x,y,t
0,0,0
1,0,5321
2,0,5462
3,0,5957
3,1,6204
2,1,6542
1,1,7082
1,2,7352
0,2,7668
0,3,7983
1,3,8522
2,3,8973
3,3,9422
3,4,9670
2,4,9985
1,4,10277
0,4,10659
0,5,10974
0,6,11514
1,6,16413
2,6,16734
3,6,17027
3,5,17297
4,5,18084
5,5,18782
5,6,19637
4,6,19952
4,7,20177
3,7,20402
2,7,20672
1,7,21032
0,7,21414
0,8,21752
0,9,22044
1,9,22269
1,8,22494
2,8,22764
2,9,23057
3,9,23844
3,8,24407
3,9,25059
4,9,25284
5,9,25780
6,9,26297
6,8,26589
5,8,26927
5,7,27264
6,7,27647
6,6,27939
6,7,28393
7,7,28659
8,7,29492
8,8,29853
8,9,30144
8,8,30459
9,8,30729
9,7,31046
9,6,31428
8,6,32979
8,5,33632
9,5,34014
9,4,34465
8,4,34982
7,4,35839
7,5,36086
7,4,36355
6,4,36669
5,4,37233
5,3,39144
4,3,39572
4,2,40181
5,2,41823
6,2,42249
6,3,42543
6,2,42767
7,2,43059
8,2,43420
9,2,43937
9,3,44184
9,2,44409
9,1,44837
9,0,45174
8,0,45466
8,1,45714
7,1,45985
7,0,46210
6,0,46525
5,0,46886
4,0,47244
5,0,47493
5,1,47762
