x,y,t
0,0,0
1,0,5083
1,1,5474
2,1,5904
2,0,6638
3,0,7706
3,1,8158
3,0,8971
4,0,9424
5,0,10881
5,1,11119
5,0,12305
6,0,13700
7,0,15115
7,1,15769
8,1,16269
8,0,17118
9,0,18284
9,1,18930
9,2,24546
8,2,25141
7,2,27303
6,2,28074
5,2,28971
4,2,31637
4,3,32137
3,3,32682
2,3,33938
1,3,35223
1,2,35880
0,2,36785
0,3,37683
0,4,38865
1,4,39494
0,4,40967
0,5,41448
0,6,42610
0,7,43760
0,8,44743
0,9,46009
1,9,46692
1,8,47090
1,7,47629
1,6,48461
2,6,49541
2,7,50272
2,8,50923
2,9,51854
3,9,52371
3,8,52971
3,7,53704
3,6,54221
3,5,55167
3,4,56920
2,4,57366
3,4,58846
3,5,59281
4,5,60868
4,6,62847
5,6,63296
5,5,64361
5,4,65509
5,3,66527
6,3,66877
6,4,67307
7,4,69561
7,5,70625
8,5,71220
8,4,71854
9,4,73008
9,3,73574
9,4,74237
9,5,75556
9,6,76398
9,7,77602
9,8,78621
8,8,79415
8,9,80133
8,8,81966
8,7,82752
8,6,83302
8,7,84981
7,7,85445
6,7,86348
6,8,87196
6,9,87998
5,9,88510
5,8,89039
5,9,90012
4,9,90329
5,9,90725
5,8,91173
5,7,92061
4,7,93405
5,7,98149
5,6,99517
6,6,100834
