x,y,t
0,0,0
1,0,36656
2,0,36970
3,0,37226
3,1,37813
2,1,38169
1,1,38444
1,2,39985
0,2,40447
0,3,46142
1,3,46817
1,4,47181
0,4,47572
0,5,48044
0,6,48544
0,7,49047
0,8,49126
0,9,49210
1,9,50114
1,8,50682
1,7,50889
1,6,51088
2,6,51634
2,7,54130
2,8,54355
2,9,54541
3,9,55140
3,8,55633
3,7,55860
3,6,56047
3,5,56254
3,4,56448
2,4,56809
2,3,57130
3,3,57543
4,3,59847
4,2,60370
5,2,60747
5,1,61114
5,0,61829
4,0,62101
5,0,62367
6,0,62645
7,0,65863
7,1,66607
7,2,67188
6,2,67560
6,3,67926
5,3,68290
5,4,69471
5,5,71260
4,5,71647
4,6,72025
5,6,72481
5,7,74420
4,7,74750
5,7,75372
5,8,75718
5,9,76614
4,9,76921
5,9,77291
6,9,77576
6,8,78119
6,7,79727
6,6,79978
6,7,80484
7,7,81199
8,7,87653
8,6,88019
8,5,88332
7,5,88805
7,4,89404
6,4,89772
7,4,90029
8,4,90350
9,4,96359
9,3,97854
9,2,98352
9,1,98578
9,0,98838
8,0,99172
8,1,99485
8,2,99805
9,2,100191
9,3,100513
9,4,100766
9,5,100975
9,6,101173
9,7,101390
9,8,101646
8,8,101980
8,9,102268
