x,y,t
0,0,0
1,0,4279
2,0,4781
3,0,4860
4,0,4943
5,0,5027
6,0,5109
7,0,5195
8,0,5278
9,0,5362
9,1,6943
9,2,7444
9,3,7523
9,4,7609
9,5,7692
9,6,8150
9,7,8423
8,7,10223
7,7,10724
6,7,10808
5,7,10891
4,7,10974
3,7,11058
2,7,11140
1,7,11224
0,7,11309
0,6,12206
0,5,12708
0,4,12790
0,3,12875
0,2,12957
1,2,14511
1,3,17263
2,3,18095
3,3,18596
4,3,18676
5,3,18761
6,3,18844
6,4,26407
5,4,27167
5,5,29119
5,4,31319
5,5,32399
4,5,33446
3,5,33655
3,6,34782
2,6,35319
1,6,35607
0,6,37727
0,7,38447
0,8,38948
0,9,39030
1,9,40279
2,9,40779
3,9,40861
4,9,40944
5,9,41027
6,9,41111
6,8,55761
6,7,56295
6,6,56783
5,6,60647
4,6,61061
3,6,63775
3,5,64390
3,4,64774
3,3,65533
4,3,66287
4,2,67183
5,2,67846
6,2,68348
7,2,68429
8,2,68512
9,2,68597
9,1,69519
8,1,70175
7,1,70463
7,2,82575
6,2,84791
6,3,87831
6,4,88231
7,4,90551
8,4,90879
8,5,91567
7,5,93399
8,5,95199
8,6,95838
8,7,96351
8,8,96591
8,9,96735
8,8,98423
9,8,98903
9,7,99886
8,7,101262
7,7,101763
6,7,101845
5,7,101929
4,7,102013
3,7,102096
2,7,102180
1,7,102270
0,7,102354
1,7,104455
1,8,104759
1,7,105631
1,8,106605
2,8,107166
3,8,107447
3,7,110158
3,6,110658
3,5,110743
3,4,110823
3,3,110907
2,3,111543
2,4,113295
1,4,114038
1,3,115381
1,2,115679
1,1,116263
2,1,116912
3,1,117196
3,0,120975
4,0,121366
5,0,121687
5,1,122190
5,2,124150
5,3,124652
5,4,124739
5,5,124821
5,6,124906
5,7,124990
5,8,125073
