x,y,t
0,0,0
1,0,6858
1,1,9319
2,1,10218
2,0,11033
2,1,13979
3,1,17506
3,0,18339
4,0,19638
5,0,19920
6,0,20152
7,0,20405
8,0,20651
9,0,20867
9,1,21917
8,1,22798
7,1,23082
7,2,24262
8,2,25228
9,2,25494
9,3,26492
9,4,26810
9,5,27074
9,6,27325
9,7,27574
9,8,28040
8,8,29254
8,9,30061
8,8,31701
8,7,32017
7,7,32932
6,7,33614
6,8,34560
6,9,34813
5,9,35493
4,9,35761
3,9,36010
2,9,36260
1,9,36510
0,9,36778
0,8,37676
0,7,37925
0,6,38207
0,5,38460
0,4,38710
0,3,38960
0,2,39820
1,2,40869
1,3,41768
1,4,42035
2,4,43050
2,3,43586
3,3,44595
4,3,46194
4,2,46664
5,2,47623
5,1,49607
5,2,50771
6,2,51820
6,3,53118
5,3,53717
5,4,54677
6,4,56014
7,4,56379
8,4,56845
8,5,60423
8,6,61440
8,5,64370
7,5,65166
7,4,67963
6,4,68578
5,4,69193
5,5,70070
5,6,70375
6,6,71423
5,6,72487
5,7,72921
5,8,73319
5,7,74568
4,7,75595
3,7,76131
2,7,76864
1,7,77130
1,6,78928
2,6,79696
3,6,80010
3,7,80974
3,8,81407
2,8,82256
1,8,82573
2,8,83632
3,8,83903
3,7,84951
3,6,85254
3,5,85517
3,4,86215
3,5,87031
4,5,87763
4,6,88230
