x,y,t
0,0,0
1,0,2933
1,1,3245
2,1,3545
2,0,10017
3,0,10567
3,1,11032
3,0,11483
4,0,11967
5,0,15918
6,0,16095
7,0,16278
8,0,16462
9,0,16645
9,1,17513
9,2,21185
8,2,21551
8,1,21902
7,1,22197
7,2,22550
6,2,23001
5,2,23246
5,1,24332
5,2,24563
4,2,24868
4,3,25403
3,3,25751
2,3,25981
1,3,26419
1,2,27466
0,2,27871
0,3,28370
0,4,28887
0,5,30017
0,6,30199
0,7,30382
0,8,30566
0,9,30749
1,9,31254
2,9,31654
3,9,32304
3,8,32583
2,8,33188
1,8,33383
1,7,33954
1,6,34149
2,6,34638
2,7,35405
3,7,35754
3,6,37604
4,6,38039
4,7,38505
5,7,39055
5,8,39538
5,9,39750
4,9,40070
5,9,40522
6,9,40704
6,8,41156
6,7,42385
7,7,43106
8,7,43351
8,8,43773
8,9,43984
8,8,44235
9,8,44439
9,7,44788
9,6,45002
8,6,46307
8,5,46707
8,4,47438
9,4,48485
9,3,48768
9,4,49087
9,5,49355
8,5,50074
7,5,50254
7,4,50625
6,4,51074
6,3,52160
5,3,52435
5,4,52907
5,5,53086
5,6,53405
6,6,53773
5,6,54374
5,5,54591
4,5,54941
3,5,55169
3,4,55675
2,4,56058
1,4,56353
