x,y,t
0,0,0
1,0,10370
1,1,10616
2,1,10875
2,0,11955
3,0,15095
3,1,15222
3,0,15446
4,0,15508
5,0,16043
5,1,20028
5,2,20345
4,2,20585
4,3,20791
3,3,20926
2,3,21684
1,3,22152
1,2,22404
0,2,22704
0,3,22940
0,4,25792
0,5,41218
0,6,41716
0,7,42070
0,8,42385
0,9,42747
1,9,43030
1,8,43371
1,7,43668
1,6,44043
2,6,44352
2,7,44665
2,8,44945
2,9,45242
3,9,45504
3,8,45791
3,7,46087
3,6,50129
3,5,50483
3,4,51291
2,4,51389
1,4,51925
2,4,52118
3,4,52318
3,5,52442
4,5,52626
4,6,53095
4,7,53415
5,7,57105
5,8,57287
5,9,57750
4,9,58217
5,9,58411
6,9,58582
6,8,58914
6,7,59158
6,6,59856
5,6,60106
5,5,60310
5,4,60594
5,3,60963
6,3,61240
6,2,61763
7,2,62215
7,1,62419
7,0,64417
6,0,64524
7,0,64927
8,0,65116
9,0,65298
9,1,65606
8,1,65771
8,2,66032
9,2,66222
9,3,66376
9,4,66749
8,4,66932
7,4,67126
6,4,67340
7,4,67888
7,5,67963
8,5,68260
9,5,68498
9,6,68838
8,6,69047
8,7,69276
7,7,69906
8,7,70283
9,7,70448
9,8,70616
8,8,70916
8,9,71028
