x,y,t
0,0,0
1,0,1107
1,1,2442
2,1,2793
2,0,3479
2,1,7401
3,1,7513
3,0,7687
4,0,7844
5,0,8101
6,0,9119
7,0,9318
8,0,9504
9,0,9713
9,1,10378
8,1,11516
7,1,11938
7,2,12277
8,2,12461
9,2,12635
9,3,12893
9,4,13082
9,5,13248
9,6,13416
9,7,13563
9,8,13733
8,8,16149
8,9,16242
8,8,16254
8,7,16516
8,6,16819
8,5,17002
8,4,17197
7,4,18821
7,5,19137
7,4,19400
6,4,19619
6,3,19893
6,2,20131
5,2,20532
5,1,20741
5,2,20995
4,2,21137
4,3,21394
5,3,21688
5,4,21902
5,5,22107
4,5,22348
3,5,22703
3,4,22907
3,3,23130
2,3,23433
1,3,23769
1,2,23922
0,2,24143
0,3,24323
0,4,24500
1,4,24683
2,4,24879
1,4,25753
0,4,25941
0,5,26193
0,6,26709
1,6,26917
2,6,27435
3,6,27468
4,6,27500
5,6,27661
6,6,27833
6,7,28132
6,8,28361
6,9,28788
5,9,28916
5,8,29073
5,7,29270
4,7,29472
3,7,30183
3,8,30444
3,9,30633
4,9,30761
3,9,30887
2,9,31073
1,9,31283
0,9,31481
0,8,31725
1,8,31888
2,8,32064
2,7,32141
1,7,32353
0,7,32704
0,6,33919
1,6,35483
2,6,36000
3,6,36036
4,6,36071
5,6,36102
6,6,36134
6,7,36261
7,7,36365
