x,y,t
0,0,0
1,0,2452
1,1,2701
1,2,3183
0,2,3450
0,3,3884
1,3,4284
1,4,4601
0,4,5000
0,5,5369
0,6,5753
0,7,5903
0,8,6685
0,9,6835
1,9,7135
1,8,7501
1,7,7669
1,6,7835
2,6,8202
2,7,8636
2,8,8785
2,9,8935
3,9,12703
4,9,12834
5,9,13003
6,9,13186
6,8,13869
6,7,14286
7,7,14553
8,7,15102
8,8,15453
8,9,16036
8,8,16353
9,8,17020
9,7,17252
9,6,17402
8,6,18534
8,5,18768
9,5,19751
9,4,29155
8,4,29971
9,4,34939
9,3,35155
9,2,35322
9,1,35472
9,0,36806
8,0,37073
8,1,37439
8,2,37823
7,2,38223
7,1,38574
7,0,38909
6,0,39356
5,0,39773
5,1,41040
5,2,41172
6,2,41440
6,3,41924
6,4,43557
7,4,43823
7,5,44224
7,4,44507
6,4,44857
5,4,45007
5,5,45424
5,6,46141
6,6,46374
5,6,47258
5,7,47458
5,8,47891
5,7,48191
4,7,48424
3,7,48841
3,8,49108
3,7,49391
3,6,49542
3,5,49708
4,5,50341
4,6,50608
4,5,50891
3,5,51375
3,4,51693
2,4,52142
2,3,52428
3,3,53292
4,3,53592
5,3,54042
5,2,54275
4,2,54609
5,2,55042
5,1,55293
5,0,55459
4,0,55892
3,0,56060
2,0,56226
2,1,56576
3,1,57211
