x,y,t
0,0,0
1,0,29409
2,0,29764
3,0,30177
3,1,33660
2,1,34763
1,1,35364
1,2,36648
0,2,37776
0,3,40196
0,4,51290
0,5,52493
0,6,52742
0,7,53009
0,8,53258
0,9,53525
1,9,54652
1,8,55389
1,7,55743
1,6,56162
2,6,57096
2,7,57708
2,8,58018
2,9,58315
3,9,59515
3,8,62361
3,7,62684
3,6,63033
3,5,63517
3,4,64391
2,4,65372
1,4,65820
1,3,66695
2,3,67747
3,3,68057
4,3,69377
4,2,70405
5,2,75249
5,1,76023
5,0,76464
4,0,77510
5,0,77949
6,0,85269
7,0,85618
8,0,98545
9,0,98951
9,1,100447
8,1,101076
7,1,101533
7,2,117128
6,2,117999
6,3,119177
5,3,119864
5,4,120691
5,5,122441
4,5,123370
4,6,124688
4,7,125294
5,7,126641
5,8,127387
5,9,128211
4,9,128724
5,9,129330
6,9,129824
6,8,131624
6,7,132123
6,6,132697
5,6,133647
5,5,135667
5,4,136393
6,4,137234
7,4,137904
7,5,138947
8,5,142956
9,5,143571
9,4,144484
9,3,144866
9,2,145290
8,2,146308
9,2,147629
9,3,148595
9,4,149052
8,4,150480
8,5,151323
8,6,151726
9,6,153379
9,7,154445
8,7,155140
7,7,155713
8,7,156791
8,8,157390
8,9,158051
8,8,159172
9,8,159995
