x,y,t
0,0,0
1,0,1057
2,0,1256
3,0,1434
3,1,1626
2,1,1880
1,1,2070
1,2,2317
0,2,2475
0,3,2669
0,4,2896
0,5,3178
0,6,3354
0,7,3516
0,8,3647
0,9,3822
1,9,4058
2,9,4461
3,9,4659
4,9,4834
5,9,5008
6,9,5227
6,8,5689
5,8,5926
5,7,6223
4,7,6393
3,7,6690
3,8,6991
2,8,7198
1,8,7378
1,7,8238
2,7,10472
2,6,10664
1,6,10936
2,6,11157
3,6,11495
3,5,11836
3,4,12110
2,4,12340
1,4,12628
1,3,12839
2,3,13115
3,3,13342
4,3,13522
4,2,13959
5,2,14273
5,1,14536
5,0,14719
4,0,14951
5,0,15251
6,0,15474
7,0,15802
8,0,16075
9,0,16266
9,1,16516
8,1,16930
7,1,17097
7,2,18285
6,2,18534
6,3,18847
5,3,19086
5,4,19516
5,5,20729
4,5,20953
4,6,21151
5,6,21418
6,6,21611
6,7,21835
7,7,22101
8,7,22745
8,8,22945
8,9,23164
8,8,23408
9,8,23612
9,7,23847
9,6,24021
8,6,24232
8,5,25009
7,5,25122
7,4,25599
6,4,25695
7,4,26074
8,4,26448
9,4,26755
9,5,26920
9,4,27143
9,3,27332
9,2,27499
8,2,27726
