x,y,t
0,0,0
1,0,5269
1,1,5886
1,2,6470
0,2,7103
0,3,8236
1,3,11954
2,3,12253
3,3,12770
3,4,13137
2,4,15221
1,4,15521
0,4,16590
0,5,16938
0,6,21172
0,7,21572
0,8,22273
0,9,22573
1,9,23373
2,9,23556
3,9,23721
4,9,23906
5,9,24356
6,9,24756
6,8,25323
5,8,29124
5,7,30184
4,7,30624
3,7,32008
3,8,32307
2,8,32774
1,8,33124
1,7,34092
1,6,38792
2,6,48315
2,7,48649
2,6,49182
3,6,49482
3,5,49783
4,5,51699
4,6,52167
5,6,54285
6,6,54933
6,7,55350
7,7,55884
8,7,58817
8,8,59182
8,9,59586
8,8,60318
9,8,60618
9,7,61234
9,6,61551
9,5,61834
9,4,62085
9,3,62401
9,2,62668
9,1,62903
9,0,63170
8,0,63718
7,0,63902
6,0,64120
5,0,64335
4,0,64569
3,0,65018
2,0,65318
2,1,66381
3,1,67269
3,0,67619
4,0,67902
5,0,68236
5,1,69052
5,2,70136
4,2,70786
4,3,71086
5,3,73087
5,4,74921
5,5,75355
5,4,76018
6,4,76390
7,4,76854
7,5,77633
8,5,79207
8,6,79523
8,5,79870
8,4,80071
7,4,80655
6,4,80872
6,3,81189
6,2,81541
7,2,82324
7,1,82589
8,1,83273
8,2,83572
