x,y,t
0,0,0
1,0,1900
2,0,3244
3,0,3544
4,0,3827
5,0,4088
5,1,4952
5,2,5324
4,2,7578
4,3,7975
5,3,8741
5,4,9509
5,5,9975
4,5,10861
3,5,11310
3,4,12280
3,3,12746
2,3,15911
2,4,17965
1,4,23259
0,4,23660
0,5,24678
0,6,25044
1,6,25760
2,6,26028
3,6,26261
4,6,26496
5,6,26725
6,6,26959
6,7,27696
7,7,28495
8,7,28927
8,6,29659
8,5,29996
7,5,30776
7,4,31806
6,4,32662
6,3,33529
6,2,33911
7,2,34945
7,1,35962
7,0,36412
6,0,37026
7,0,37831
8,0,38328
9,0,39393
9,1,40095
8,1,41660
8,2,42010
9,2,42381
9,3,43465
9,4,45009
8,4,45396
9,4,46182
9,5,46610
9,6,46894
9,7,47180
9,8,47544
8,8,49413
8,9,50360
8,8,51247
8,7,51596
7,7,52563
6,7,52963
6,8,55182
6,9,55615
5,9,56377
5,8,57364
5,7,57758
4,7,59462
3,7,59863
3,8,60644
3,9,61461
4,9,61861
3,9,62544
2,9,62896
2,8,64695
2,7,65080
1,7,65661
1,8,66060
1,9,66480
0,9,66944
0,8,67694
0,7,67994
0,6,68328
0,5,68596
0,4,68814
0,3,69030
0,2,69228
0,3,70431
1,3,70795
1,2,71528
1,1,71811
2,1,72464
3,1,72624
