x,y,t
0,0,0
1,0,3854
1,1,4734
1,2,11894
0,2,12254
0,3,13326
0,4,14070
0,5,16998
0,6,17506
0,7,17536
0,8,17567
0,9,17599
1,9,19262
2,9,19806
3,9,20006
4,9,20166
5,9,20318
6,9,20470
6,8,21494
6,7,21838
5,7,22206
5,8,22542
5,7,23630
4,7,23910
3,7,25478
3,8,25782
2,8,26062
1,8,27534
1,7,28014
2,7,29758
2,6,31254
1,6,31494
2,6,31806
3,6,32102
4,6,32446
5,6,32741
6,6,34405
5,6,34790
5,5,35094
4,5,35622
3,5,35926
3,4,36391
2,4,36749
1,4,37022
1,3,37310
2,3,37894
3,3,38206
4,3,39758
5,3,40510
5,4,40838
6,4,43127
6,3,48918
6,2,51775
5,2,52119
4,2,52350
5,2,52678
5,1,53687
5,0,55478
4,0,55782
3,0,56006
2,0,56390
2,1,56638
3,1,56942
3,0,57223
4,0,57598
5,0,58102
6,0,58135
7,0,58166
8,0,58197
9,0,58242
9,1,58582
8,1,58806
7,1,59158
7,2,59438
8,2,59710
9,2,60062
9,3,60358
9,4,60646
8,4,61078
7,4,61527
7,5,61767
8,5,62102
9,5,62334
9,6,62686
8,6,63230
8,7,64638
7,7,64846
8,7,65126
9,7,65390
9,8,65654
8,8,65950
8,9,66198
