x,y,t
0,0,0
1,0,1127
1,1,2107
1,2,3333
0,2,3543
0,3,4063
0,4,4573
0,5,4603
0,6,4638
0,7,4668
0,8,4705
0,9,4736
1,9,5895
1,8,6370
1,7,7123
1,6,7500
2,6,8087
2,7,8604
2,8,9101
2,9,9139
3,9,9722
3,8,10094
3,7,10328
3,6,10507
4,6,11140
4,7,11859
5,7,12872
5,6,13311
6,6,13593
6,7,14009
6,8,14379
6,9,14897
5,9,15886
4,9,16326
5,9,16720
5,8,17002
5,7,17934
6,7,18021
7,7,18452
8,7,18835
8,8,19150
9,8,19589
8,8,20373
8,9,20703
8,8,21084
9,8,21377
9,7,22076
9,6,22469
8,6,23029
8,5,23368
9,5,23673
8,5,24100
7,5,24404
7,4,25293
8,4,25710
9,4,26013
9,3,26418
9,2,26665
9,1,26834
9,0,27014
8,0,27464
7,0,27667
6,0,27848
5,0,28000
4,0,28149
3,0,28319
2,0,28465
2,1,28848
3,1,29208
3,0,29724
4,0,29996
5,0,30333
5,1,30907
5,2,31142
4,2,31481
4,3,31769
3,3,32167
2,3,32415
1,3,32593
1,4,33010
2,4,33270
3,4,33471
3,5,33833
4,5,34091
5,5,34383
5,4,34798
6,4,35283
6,3,35508
5,3,35870
6,3,36386
6,2,36667
7,2,36993
8,2,37241
8,1,37578
7,1,37938
