x,y,t
0,0,0
1,0,25787
1,1,39326
2,1,45608
2,0,54009
2,1,60740
3,1,61235
3,0,61825
4,0,62357
5,0,63503
6,0,70795
7,0,92656
7,1,96897
7,2,99570
8,2,104103
8,1,104896
8,0,105367
9,0,105816
9,1,106969
9,2,107327
9,3,107674
9,4,117593
9,5,118093
9,6,118175
9,7,118704
9,8,119249
8,8,120252
8,9,121335
8,8,122992
8,7,123763
8,6,125239
8,5,134748
7,5,138830
7,4,139731
8,4,140501
7,4,141354
6,4,142136
6,3,163922
6,2,164576
5,2,165073
5,1,165806
5,2,166309
4,2,166700
4,3,173950
5,3,174711
5,4,175387
5,5,188120
5,6,190846
6,6,195123
6,7,195715
7,7,197684
6,7,198455
5,7,205478
5,8,206460
6,8,207171
6,9,208999
5,9,209517
4,9,209989
3,9,242571
2,9,243070
1,9,243152
0,9,243235
0,8,246367
0,7,246865
0,6,246948
0,5,247032
0,4,247116
0,3,247199
0,2,247282
1,2,248297
1,3,251584
1,4,252005
2,4,252655
2,3,253571
3,3,254112
3,4,254768
3,5,256419
4,5,256930
4,6,259976
3,6,267734
2,6,276698
1,6,277389
1,7,282363
1,8,286482
2,8,287176
2,7,289678
3,7,290434
3,8,291222
3,7,291752
4,7,292375
