x,y,t
0,0,0
1,0,110879
1,1,111669
2,1,112051
2,0,112751
3,0,113236
3,1,113806
3,0,114235
4,0,115662
5,0,116139
5,1,120076
5,0,120468
6,0,121349
7,0,121647
8,0,122047
9,0,122563
9,1,124945
8,1,125865
7,1,126324
7,2,132450
8,2,132915
9,2,133288
9,3,133971
9,4,137639
9,5,137918
9,6,138192
9,7,138491
9,8,138875
8,8,139956
8,9,140362
8,8,141374
8,7,141997
8,6,144981
8,5,145387
8,4,145945
7,4,146568
7,5,147023
7,4,147491
6,4,147866
6,3,148826
6,2,150911
5,2,153310
4,2,153729
4,3,154244
5,3,154765
5,4,155305
5,5,155899
5,6,156528
6,6,157911
6,7,158380
7,7,158816
6,7,159427
6,8,160439
6,9,160879
5,9,161632
4,9,171527
3,9,171778
2,9,172060
1,9,172460
0,9,172918
0,8,174395
0,7,174680
0,6,174929
0,5,175310
0,4,175865
0,3,176251
0,2,176794
1,2,177328
1,3,178444
1,4,178975
2,4,179332
2,3,179973
3,3,180368
3,4,180967
3,5,182155
4,5,182620
4,6,183520
3,6,184957
2,6,185341
1,6,185755
1,7,186259
1,8,186745
2,8,187123
2,7,188700
3,7,189514
3,8,190552
3,7,190943
4,7,191326
5,7,191708
5,8,192036
