x,y,t
0,0,0
1,0,2650
1,1,3118
2,1,3487
3,1,4824
3,0,5398
2,0,5599
3,0,5768
4,0,6109
5,0,6400
5,1,7293
5,2,8030
6,2,8241
7,2,8501
7,1,8910
7,0,9395
6,0,9636
7,0,9781
8,0,10113
9,0,10381
9,1,11032
8,1,11367
8,2,11733
9,2,12118
9,3,12497
9,4,12851
9,5,15385
9,6,15886
9,7,15967
9,8,16051
8,8,18071
8,9,18406
8,8,18716
8,7,18944
8,6,19445
8,5,19527
8,4,19613
7,4,20044
6,4,20385
6,3,20871
5,3,21146
4,3,21393
4,2,21794
4,3,22085
3,3,22332
2,3,22571
1,3,22797
1,2,23153
0,2,23413
0,3,23801
0,4,24158
1,4,24800
2,4,25030
3,4,25249
3,5,25805
4,5,26210
5,5,26466
5,4,26926
5,5,27197
5,6,27585
6,6,28493
5,6,29180
5,5,29350
5,4,29601
6,4,29908
7,4,30342
7,5,30673
8,5,31137
8,6,31366
8,7,31726
7,7,31992
6,7,32267
6,8,32773
6,9,33110
5,9,33356
5,8,33885
5,7,34131
4,7,34535
4,6,34967
3,6,35306
2,6,35903
1,6,36212
0,6,36434
0,5,36948
0,6,37189
0,7,37433
1,7,38011
2,7,38250
3,7,38487
3,8,39079
3,9,39636
4,9,39843
3,9,40106
2,9,40332
1,9,40561
1,8,41167
2,8,41602
1,8,41851
0,8,42090
0,9,42490
