x,y,t
0,0,0
1,0,8155
2,0,8403
3,0,9551
3,1,10483
2,1,11048
1,1,11233
1,2,11797
0,2,12196
0,3,17838
0,4,18022
0,5,18170
0,6,18301
0,7,18487
0,8,18653
0,9,19068
1,9,19419
1,8,19786
1,7,19934
1,6,20083
2,6,20701
2,7,21066
2,8,21250
2,9,21398
3,9,25510
4,9,25709
5,9,25908
6,9,26273
6,8,26757
5,8,27439
5,7,27972
4,7,28786
3,7,29120
3,8,29735
3,7,30218
3,6,30400
3,5,30550
3,4,30964
2,4,31300
1,4,31482
1,3,31765
2,3,32628
3,3,33231
4,3,33662
4,2,37556
5,2,37889
5,3,38772
5,4,39186
5,5,39587
4,5,40103
4,6,40402
5,6,40719
6,6,40983
6,7,41370
7,7,42482
8,7,42815
8,8,44778
8,9,45192
8,8,45544
9,8,45810
9,7,46359
9,6,46593
8,6,47973
8,5,48840
9,5,50204
9,4,52034
9,3,52350
9,2,52550
9,1,52733
9,0,53033
8,0,53761
7,0,53948
6,0,54097
5,0,54281
4,0,55795
5,0,56079
5,1,56394
5,0,57658
6,0,57907
7,0,58092
7,1,58855
8,1,59157
8,2,59739
7,2,60104
6,2,60305
6,3,60703
6,4,61270
7,4,62331
8,4,62567
8,5,63400
7,5,63684
