x,y,t
0,0,0
1,0,3165
2,0,3665
3,0,3744
4,0,3828
5,0,3911
6,0,3995
7,0,4078
8,0,4162
9,0,4245
9,1,4662
8,1,4977
7,1,5411
7,2,5677
8,2,5945
9,2,6450
9,3,6849
9,4,7352
9,5,7434
9,6,7517
9,7,7600
9,8,7683
8,8,8179
8,7,8394
8,8,9079
8,9,9312
8,8,9631
8,7,10132
8,6,10213
8,5,10296
8,4,10381
7,4,10762
7,5,11080
7,4,11420
6,4,11659
6,3,11912
6,2,12411
5,2,12780
5,1,13479
5,0,14544
4,0,14782
3,0,15131
3,1,15371
2,1,15632
1,1,15824
1,2,16333
0,2,16536
0,3,16918
1,3,17175
2,3,17677
3,3,17757
4,3,17843
5,3,18060
4,3,18533
4,2,18727
4,3,19134
5,3,19347
5,4,19646
5,5,20148
5,6,20664
6,6,20917
6,7,21248
7,7,21475
6,7,21846
6,8,22079
6,9,22310
5,9,22632
5,8,22879
5,7,23097
4,7,23542
3,7,23849
3,8,24062
3,9,24829
4,9,25043
3,9,25430
2,9,25931
1,9,26008
0,9,26092
0,8,26477
1,8,26876
2,8,27236
2,7,27491
1,7,27918
0,7,28165
0,6,28563
1,6,28866
2,6,29370
3,6,29448
4,6,29531
5,6,29807
4,6,30261
4,5,30471
3,5,30792
3,4,30991
2,4,31248
1,4,31748
0,4,31827
0,5,32202
