x,y,t
0,0,0
1,0,4060532
2,0,4080016
3,0,4080199
3,1,4080766
2,1,4081164
1,1,4081348
1,2,4081932
0,2,4082215
0,3,4085967
1,3,4086299
2,3,4086449
2,4,4086732
1,4,4086999
0,4,4087183
0,5,4088134
0,6,4089097
1,6,4093281
2,6,4093415
2,7,4093714
1,7,4093998
0,7,4094181
0,8,4094797
0,9,4094964
1,9,4095248
1,8,4095464
2,8,4096197
2,9,4096515
3,9,4103799
3,8,4105015
3,7,4105199
4,7,4105515
5,7,4105666
5,8,4106632
5,9,4106782
4,9,4107032
5,9,4107282
6,9,4107466
6,8,4107916
6,7,4111650
6,6,4112116
5,6,4112566
4,6,4112799
3,6,4113616
3,5,4114116
3,4,4115033
3,3,4116433
4,3,4116983
4,2,4117668
5,2,4118083
5,1,4118417
5,0,4118585
4,0,4118900
5,0,4126268
6,0,4126468
7,0,4126984
8,0,4127251
9,0,4127634
9,1,4128935
8,1,4129418
7,1,4129718
7,2,4130051
6,2,4130384
6,3,4130651
5,3,4130968
5,4,4131318
5,5,4131535
4,5,4131801
5,5,4132185
5,4,4132502
6,4,4132785
7,4,4133368
7,5,4133968
8,5,4135002
8,6,4135335
8,7,4135585
7,7,4135935
8,7,4136369
8,8,4136769
8,9,4137068
8,8,4137335
9,8,4137652
9,7,4137935
9,6,4138085
9,5,4138252
9,4,4138436
8,4,4138719
9,4,4139453
9,3,4139785
9,2,4139985
8,2,4140252
