x,y,t
0,0,0
1,0,23153
2,0,23654
3,0,23687
4,0,23720
5,0,23754
6,0,23786
7,0,23820
8,0,23852
9,0,23885
9,1,24826
8,1,25149
7,1,25540
7,2,25937
6,2,27689
5,2,28189
4,2,28222
5,2,28523
6,2,29025
7,2,29059
8,2,29093
9,2,29125
9,3,30109
9,4,31507
9,5,32008
9,6,32042
9,7,32073
9,8,32109
8,8,33037
8,9,33386
8,8,33693
8,7,34196
8,6,34229
8,5,34261
8,4,34294
7,4,34850
6,4,35275
6,3,35613
5,3,36013
4,3,36583
5,3,38389
5,4,38780
5,5,39577
5,6,40023
6,6,40346
6,7,40827
7,7,41109
8,7,41456
8,6,41944
8,5,42122
7,5,42423
8,5,42848
8,6,43107
8,7,43460
7,7,43856
6,7,44366
6,8,44641
6,9,45000
5,9,45243
4,9,45744
3,9,45777
2,9,45811
1,9,45844
0,9,45876
0,8,46207
1,8,46460
2,8,46962
3,8,46995
3,7,47622
2,7,47863
1,7,48364
0,7,48398
0,6,48684
1,6,48933
2,6,49438
3,6,49469
4,6,49502
5,6,50222
5,7,50903
5,8,51387
5,7,51630
4,7,51928
4,6,52182
4,5,52411
3,5,52994
3,4,53363
2,4,53749
1,4,54251
0,4,54284
0,5,54590
0,4,54964
0,3,55466
0,2,55499
1,2,55919
1,1,56187
2,1,56439
3,1,56746
2,1,57221
1,1,57418
1,2,58042
1,3,58276
2,3,58436
3,3,58669
4,3,61542
4,2,66698
5,2,67021
5,1,67243
