x,y,t
0,0,0
1,0,594
2,0,834
3,0,1025
4,0,1175
5,0,1389
6,0,1582
7,0,1786
8,0,1974
9,0,2188
9,1,2455
9,2,2664
8,2,3187
8,1,3414
7,1,3753
7,2,4131
6,2,4336
5,2,4582
5,1,4777
5,0,5198
4,0,5382
3,0,5586
3,1,5812
2,1,6022
1,1,6433
1,2,6666
0,2,6897
0,3,7122
1,3,7377
2,3,7565
3,3,7760
4,3,7942
4,2,8193
5,2,8374
5,3,8597
6,3,8816
6,4,9081
5,4,9286
5,5,9510
5,6,9718
5,7,9935
6,7,10149
6,8,10288
5,8,10838
5,9,11326
6,9,11492
6,8,11718
6,7,11905
7,7,12324
8,7,12534
8,8,12760
8,9,13262
8,8,13493
9,8,13679
9,7,13889
9,6,14060
8,6,14438
8,5,14730
7,5,14915
7,4,15157
8,4,15385
8,5,15593
9,5,15904
9,4,16095
9,3,16287
9,2,16829
8,2,17013
7,2,17328
6,2,17560
5,2,17781
5,3,18250
5,4,18471
5,5,18656
5,6,18843
6,6,19074
5,6,19285
4,6,19480
3,6,19709
4,6,20229
4,5,20430
3,5,20784
3,4,21003
2,4,21239
1,4,21417
0,4,21872
0,5,22104
0,6,22427
1,6,22661
2,6,22890
2,7,23241
3,7,23469
4,7,23684
3,7,24515
3,8,24745
3,9,25382
4,9,25622
3,9,25875
2,9,26205
2,8,26458
1,8,26644
1,9,26845
0,9,27056
0,8,27304
0,7,27456
1,7,27627
