x,y,t
0,0,0
1,0,47214
2,0,47445
3,0,47625
4,0,47831
5,0,48189
5,1,48851
5,2,53053
4,2,53741
4,3,58762
3,3,59244
2,3,59593
1,3,59905
1,2,60982
1,1,66784
2,1,67118
3,1,67352
3,0,67917
4,0,68191
5,0,68692
6,0,68771
7,0,68856
8,0,69388
9,0,69702
9,1,70326
8,1,70807
7,1,79734
7,2,80190
8,2,80478
9,2,80671
9,3,80998
9,4,81206
9,5,81748
9,6,81996
9,7,83030
9,8,83301
8,8,83596
8,9,83813
8,8,84094
8,7,84360
8,6,84592
8,5,84799
8,4,85001
7,4,90689
7,5,91115
7,4,91418
6,4,91651
6,3,91966
6,2,92218
6,3,92541
5,3,92854
5,4,93152
5,5,93488
5,6,93818
6,6,94142
6,7,94430
7,7,94764
6,7,95131
6,8,95455
6,9,95875
5,9,96200
5,8,96565
5,7,96950
4,7,97237
4,6,97500
4,5,97771
3,5,100316
3,4,100654
2,4,101023
1,4,101478
0,4,105126
0,3,105329
0,2,105542
0,3,105770
0,4,105975
0,5,106158
0,6,106375
1,6,107116
2,6,107342
3,6,107618
3,7,107916
3,8,108896
2,8,109399
2,7,109628
1,7,109927
0,7,110153
0,8,112321
0,9,113131
1,9,113376
1,8,113734
2,8,114039
2,9,114247
3,9,114528
4,9,114741
