x,y,t
0,0,0
1,0,26154
2,0,26512
3,0,26812
4,0,27151
5,0,27463
6,0,27844
7,0,28396
8,0,29009
9,0,30160
9,1,33111
8,1,35050
7,1,36142
7,2,37322
8,2,38633
9,2,39431
9,3,41085
9,4,43433
8,4,44807
7,4,46223
7,5,47241
8,5,48452
9,5,50194
9,6,52777
8,6,54619
8,7,58890
9,7,60520
9,8,62902
8,8,64388
8,9,64961
8,8,66762
8,7,67216
7,7,68405
6,7,70566
6,6,73687
5,6,79650
5,5,81281
5,4,85142
6,4,86785
6,3,88334
6,2,91932
5,2,93990
4,2,96001
4,3,99857
5,3,101558
4,3,104909
3,3,105269
2,3,106374
2,4,113927
3,4,116263
3,5,118090
4,5,119345
4,6,120414
4,7,126210
5,7,127763
5,8,131123
6,8,132269
6,9,133314
5,9,134594
4,9,135747
3,9,137855
2,9,152483
1,9,157161
0,9,158113
0,8,159298
0,7,177569
0,6,177903
0,5,178231
0,4,178813
0,3,181096
0,2,181624
1,2,183530
1,1,184951
2,1,186197
3,1,186730
2,1,188016
1,1,188431
1,2,189639
1,3,189944
1,4,190349
0,4,192475
0,5,193630
0,6,194121
1,6,195621
2,6,196063
3,6,196697
3,7,198039
2,7,200495
1,7,201099
1,8,202312
2,8,203247
3,8,203840
3,7,207522
3,6,209251
3,5,209528
3,4,209793
3,3,210039
4,3,211066
5,3,211345
5,2,212629
5,1,212900
