x,y,t
0,0,0
1,0,1031
2,0,3010
3,0,3208
4,0,3425
5,0,3691
6,0,4056
7,0,4322
8,0,4573
9,0,4856
9,1,5407
9,2,6274
8,2,8336
8,1,8884
7,1,9948
7,2,10630
6,2,11461
5,2,11960
5,1,12744
5,2,13578
4,2,14291
4,3,15523
3,3,16221
2,3,16903
1,3,17285
1,2,18667
1,1,18832
2,1,19747
3,1,20062
2,1,21095
1,1,23958
1,2,24973
0,2,25488
0,3,26254
0,4,27219
0,5,29282
0,6,29947
0,7,30261
0,8,30460
0,9,30811
1,9,31594
2,9,32043
3,9,32225
4,9,32441
5,9,32607
6,9,33158
6,8,33874
6,7,34706
7,7,37934
8,7,38649
8,8,39531
8,9,39997
8,8,40796
9,8,41293
9,7,42144
9,6,42643
9,5,42840
9,4,43055
9,3,43288
9,4,44553
8,4,46369
8,5,47017
8,6,47534
8,5,48249
7,5,48815
7,4,49430
6,4,50130
6,3,50661
5,3,52458
5,4,53707
5,5,53987
5,6,54790
6,6,55254
5,6,55869
5,7,56551
5,8,57116
5,7,57747
4,7,58247
3,7,59312
3,8,59960
2,8,60960
2,7,61541
2,8,62408
1,8,63156
1,7,63738
1,6,64353
2,6,65037
3,6,65283
4,6,65567
4,5,66251
3,5,67016
3,4,67899
2,4,69380
1,4,69811
