x,y,t
0,0,0
1,0,9202
1,1,10101
1,2,10359
0,2,10943
0,3,13239
1,3,14171
1,4,14488
0,4,14872
0,5,15371
0,6,16026
0,7,16210
0,8,16376
0,9,16521
1,9,20186
2,9,20767
3,9,20851
4,9,20934
5,9,21021
6,9,21452
6,8,22061
6,7,22632
7,7,22917
8,7,23311
8,8,24395
8,9,24637
8,8,25055
9,8,25312
9,7,26669
9,6,27377
8,6,28438
8,5,29590
7,5,29832
8,5,32661
9,5,32866
9,4,34066
9,3,36278
9,2,36863
9,1,36943
9,0,37026
8,0,37438
7,0,38016
6,0,38102
5,0,38184
4,0,38269
3,0,38500
2,0,38777
2,1,39328
3,1,40528
3,0,40807
4,0,41217
5,0,41558
5,1,44209
5,2,44627
6,2,46152
7,2,46859
8,2,47251
8,1,47655
8,0,48017
7,0,49084
7,1,49444
7,2,50190
6,2,50604
5,2,51371
4,2,51583
4,3,52557
3,3,53049
2,3,53318
2,4,53801
3,4,54170
3,5,54594
3,6,55074
2,6,55461
1,6,55741
1,7,56651
1,8,56977
2,8,57349
2,7,58323
3,7,58649
3,8,59571
3,7,60151
4,7,60472
5,7,60827
5,8,61205
5,7,61938
6,7,62643
6,6,63024
5,6,63643
4,6,63934
4,5,64328
5,5,64656
5,4,65252
5,3,65658
6,3,66125
6,4,66472
7,4,66799
8,4,67138
