x,y,t
0,0,0
1,0,9321
2,0,9832
3,0,9869
4,0,9899
5,0,9933
6,0,9965
7,0,10181
8,0,10810
9,0,11041
9,1,12163
9,2,12327
9,3,12616
9,4,12820
9,5,13020
9,6,13224
9,7,13594
9,8,18533
8,8,19927
8,9,20568
8,8,21978
8,7,22182
8,6,22391
8,5,22581
8,4,23049
8,5,24133
7,5,24544
7,4,25050
6,4,25489
5,4,25814
5,5,26297
5,6,26726
6,6,27264
6,7,28179
7,7,28497
6,7,29319
6,8,29677
6,9,30473
5,9,30792
5,8,31173
5,7,31688
5,8,33702
5,9,33948
4,9,34351
3,9,34851
2,9,35312
1,9,35506
0,9,35705
0,8,36762
1,8,37352
2,8,37797
3,8,38020
3,7,39398
4,7,39751
4,6,40160
4,5,40431
3,5,40838
3,6,41213
2,6,41943
2,7,42331
1,7,42660
1,6,43149
1,7,44014
0,7,44323
0,6,44765
0,5,45149
0,4,45551
1,4,46545
2,4,46742
3,4,46918
3,3,47703
4,3,48106
5,3,48334
6,3,48510
6,2,48956
7,2,49403
8,2,49796
8,1,52964
7,1,53410
7,0,53972
6,0,54314
5,0,54809
5,1,55796
5,2,56263
4,2,56576
5,2,57834
5,1,58089
5,0,58622
4,0,59252
3,0,59478
3,1,59870
2,1,60279
1,1,60959
1,2,61489
0,2,61972
0,3,62591
1,3,63005
2,3,63222
