x,y,t
0,0,0
1,0,851
2,0,1016
3,0,1183
4,0,1330
5,0,1535
6,0,1716
7,0,1883
8,0,2045
9,0,2250
9,1,2818
8,1,3368
7,1,3702
7,2,4986
8,2,6970
9,2,7254
9,3,7704
9,4,8020
9,5,8305
9,6,8654
9,7,8921
9,8,9632
8,8,10054
8,9,10656
8,8,11155
8,7,11490
8,6,11723
8,5,12022
8,4,12222
7,4,12790
6,4,13057
6,3,13624
6,2,13873
5,2,14407
4,2,14691
4,3,15636
3,3,15925
2,3,16175
1,3,16375
0,3,16592
0,2,17026
1,2,17725
1,1,18027
2,1,18811
3,1,19009
2,1,19443
1,1,19743
1,2,20396
1,3,20694
0,3,21577
0,4,21894
0,5,22961
0,6,23245
0,7,23479
0,8,23729
0,9,23912
1,9,24195
2,9,24628
3,9,24795
4,9,24979
5,9,25362
6,9,25580
6,8,26063
6,7,26480
6,6,26947
5,6,27898
5,7,28745
5,8,29082
5,9,29998
4,9,30417
3,9,30866
3,8,31533
2,8,31882
1,8,32216
1,7,32549
2,7,32917
1,7,34384
1,6,34751
2,6,35434
3,6,35768
3,7,36251
4,7,37265
4,6,37602
4,5,38485
5,5,39622
5,4,40370
5,3,40653
4,3,41070
3,3,41387
3,4,41787
3,5,43038
3,4,43404
2,4,43738
1,4,44054
2,4,45655
3,4,45872
3,3,46290
4,3,46625
5,3,46890
5,2,47272
5,1,47539
5,2,48490
5,3,48790
5,4,48987
5,5,49136
5,6,49355
5,7,49573
6,7,49957
7,7,50173
8,7,52607
9,7,52839
9,6,53472
9,5,53690
8,5,54256
7,5,54474
