x,y,t
0,0,0
1,0,26313
2,0,26495
3,0,26643
3,1,27143
2,1,27438
1,1,27622
1,2,27967
0,2,28286
0,3,29078
1,3,29441
1,4,29830
0,4,30121
0,5,30519
0,6,30699
0,7,30858
0,8,31051
0,9,31176
1,9,32033
1,8,32524
1,7,32681
1,6,32849
2,6,34207
2,7,34882
2,8,35389
2,9,35790
3,9,87531
3,8,88003
3,7,88218
4,7,89794
5,7,90646
5,8,91106
5,9,91500
4,9,91861
5,9,92173
6,9,92418
6,8,92894
6,7,93114
6,6,93431
5,6,94000
5,5,94536
4,5,94966
4,6,95995
3,6,96475
3,5,96897
3,4,97628
2,4,98004
2,3,99207
3,3,99752
4,3,108922
4,2,109445
5,2,112704
5,1,112997
5,0,113169
4,0,114102
5,0,114280
6,0,114449
7,0,114789
8,0,114982
9,0,115148
9,1,115461
8,1,115778
7,1,116056
7,2,116371
6,2,117466
6,3,117844
5,3,118146
5,4,118464
6,4,119353
7,4,120001
8,4,123740
9,4,124200
9,3,124722
9,2,125146
8,2,125647
9,2,126106
9,3,127131
9,4,127317
9,5,127936
8,5,128366
7,5,129145
8,5,129527
8,6,129973
9,6,131102
9,7,131587
8,7,132083
7,7,132867
8,7,133487
8,8,133786
9,8,135934
8,8,136136
8,9,136426
