x,y,t
0,0,0
1,0,4668
1,1,121843
1,2,122125
0,2,123091
0,3,129292
0,4,129809
0,5,130292
0,6,130675
0,7,130992
0,8,131309
0,9,131809
1,9,132842
2,9,136176
3,9,136643
4,9,136926
5,9,137177
6,9,137700
6,8,138393
5,8,138910
5,7,139643
4,7,140127
3,7,142412
3,8,142944
2,8,148746
1,8,149528
1,7,150328
1,6,153196
2,6,155129
2,7,155630
3,7,156213
3,6,157446
4,6,160513
5,6,160863
6,6,161280
6,7,162163
7,7,162580
8,7,166298
8,8,166748
8,9,167814
8,8,168198
9,8,168548
9,7,169181
9,6,169948
8,6,174466
8,5,176949
8,4,177499
8,5,181818
7,5,182150
7,4,183184
6,4,183517
5,4,185634
5,5,186284
4,5,186735
3,5,186968
3,4,187451
2,4,187885
1,4,188318
1,3,188670
2,3,189468
3,3,189735
4,3,190068
4,2,190435
5,2,192785
5,3,194402
6,3,194786
6,2,195335
7,2,197586
8,2,197919
9,2,198353
9,3,199537
9,4,199753
9,5,199954
9,4,200353
9,3,200588
9,2,200771
9,1,200971
8,1,201937
7,1,202487
8,1,204838
9,1,205154
9,0,205440
8,0,206138
7,0,206621
6,0,206904
5,0,207887
5,1,208505
5,0,208854
4,0,209221
3,0,209538
3,1,210606
2,1,211022
2,0,211339
