x,y,t
0,0,0
1,0,8604
1,1,9554
1,2,12255
0,2,12904
0,3,13622
1,3,18056
1,4,20522
0,4,21188
0,5,22505
0,6,23140
0,7,29305
0,8,30442
0,9,31340
1,9,32374
2,9,32606
3,9,32790
4,9,33190
5,9,33924
6,9,34191
6,8,35091
5,8,35691
5,7,37407
4,7,38407
3,7,39074
3,8,39692
2,8,40092
1,8,48391
2,8,66205
2,7,66805
1,7,67472
1,6,67854
2,6,69555
3,6,75473
3,5,78324
3,4,79740
2,4,80407
2,3,80788
3,3,82709
4,3,85258
5,3,85641
5,4,86457
5,5,87508
4,5,88058
4,6,88526
5,6,89775
6,6,90825
6,7,91242
7,7,93009
8,7,95793
8,8,99561
8,9,100594
8,8,101227
9,8,102329
9,7,102778
9,6,104111
8,6,104994
8,5,110345
9,5,124324
9,4,125023
8,4,143026
8,5,159345
7,5,159646
7,4,160312
6,4,161113
6,3,161413
6,2,167781
5,2,168431
4,2,169247
5,2,170314
5,1,170665
5,0,177949
6,0,178615
7,0,178948
8,0,180549
9,0,182968
9,1,183566
8,1,183966
7,1,184350
7,2,184767
8,2,186485
9,2,187768
9,3,188084
9,2,189017
9,1,189684
9,0,189884
8,0,190501
7,0,190701
6,0,190868
5,0,191035
4,0,191201
3,0,191368
2,0,191767
2,1,192335
3,1,193068
