x,y,t
0,0,0
1,0,330
2,0,581
3,0,665
4,0,2622
3,0,3036
3,1,3322
2,1,3585
1,1,3820
1,2,4514
0,2,4793
0,3,5055
1,3,11629
2,3,12465
3,3,16809
4,3,17061
5,3,17142
6,3,17225
6,4,18088
5,4,18317
5,5,18663
4,5,18846
3,5,19198
3,4,19540
2,4,19869
1,4,20150
0,4,20523
0,5,20964
0,6,21464
1,6,21774
2,6,22016
2,7,121055
1,7,127590
0,7,127879
0,8,128225
0,9,128703
1,9,128972
1,8,129272
2,8,129583
2,9,129907
3,9,130366
4,9,155788
3,9,156005
3,8,156295
3,7,156604
3,6,156935
3,7,203023
4,7,203347
4,6,203632
5,6,204486
5,7,204835
5,8,205129
5,9,205406
6,9,205799
6,8,207116
6,7,207338
6,6,207692
6,7,209098
7,7,224347
8,7,224750
8,8,225088
8,9,225440
8,8,225740
9,8,226053
9,7,226639
8,7,240778
8,6,242381
9,6,242896
9,5,243184
8,5,243768
7,5,244094
7,4,244384
8,4,244894
9,4,245611
9,3,248431
9,2,248937
8,2,249295
7,2,249626
6,2,249942
5,2,250371
4,2,251228
5,2,251901
5,1,252326
5,0,252777
6,0,253251
7,0,257870
7,1,258153
8,1,258434
8,0,258823
9,0,265766
9,1,266181
