x,y,t
0,0,0
1,0,4379
1,1,4626
2,1,5347
2,0,6315
3,0,6660
3,1,7050
3,0,7395
4,0,7666
5,0,7827
6,0,7995
7,0,8452
8,0,8619
9,0,8778
9,1,9162
9,2,9627
8,2,9827
8,1,9979
7,1,10218
7,2,10403
6,2,10740
5,2,11194
5,1,11395
5,2,11731
4,2,11979
4,3,14924
3,3,15252
2,3,15371
1,3,15522
1,2,15787
0,2,15978
0,3,16194
0,4,16387
1,4,16644
2,4,16988
3,4,17172
2,4,20891
1,4,21018
0,4,21163
0,5,21491
0,6,21643
0,7,21778
0,8,21923
0,9,22059
1,9,23555
1,8,23754
1,7,23899
1,6,24090
2,6,24354
2,7,24563
2,8,24706
2,9,24834
3,9,36786
3,8,36930
3,7,37107
3,6,37250
3,5,37387
4,5,37691
4,6,38020
4,7,38179
5,7,39210
5,8,39426
5,9,39923
4,9,40146
5,9,40332
6,9,40530
6,8,40899
6,7,41075
7,7,42308
8,7,42539
8,8,42788
8,9,42971
8,8,43292
9,8,43443
9,7,43730
9,6,43890
9,5,44027
9,4,44179
9,3,44331
9,4,44972
8,4,46859
8,5,47180
8,6,49395
8,5,49772
7,5,50075
7,4,50274
6,4,50539
6,3,50746
5,3,50955
5,4,51186
5,5,51363
5,6,51492
6,6,51659
