x,y,t
0,0,0
1,0,49166
2,0,49513
3,0,49800
4,0,50084
5,0,50567
5,1,51143
5,2,53137
6,2,53578
6,3,53979
6,4,54353
7,4,54783
7,5,55877
8,5,59615
8,4,60593
9,4,62031
9,3,62484
9,2,62995
8,2,64108
7,2,64514
7,1,64853
8,1,65169
9,1,65614
9,0,65947
8,0,66328
7,0,66589
6,0,66903
5,0,67404
4,0,67805
3,0,68161
3,1,68838
2,1,69242
1,1,69557
1,2,69990
0,2,70621
0,3,71493
0,4,72430
0,5,72712
0,6,73243
0,7,73507
0,8,73759
0,9,74046
1,9,74517
1,8,74934
1,7,75227
1,6,75640
2,6,75962
2,7,76365
2,8,76763
2,9,77199
3,9,77517
3,8,78132
3,7,79329
4,7,79610
5,7,80052
6,7,83061
6,8,83610
5,8,84499
5,9,85119
6,9,85463
5,9,85997
4,9,86536
3,9,87014
3,8,87432
3,7,87737
3,6,87959
3,5,88375
3,4,88668
2,4,88985
1,4,89384
1,3,89689
2,3,89963
3,3,90490
4,3,90933
4,2,91259
5,2,91528
5,3,91885
5,4,92310
5,5,92743
4,5,93119
4,6,93425
5,6,93760
6,6,94202
6,7,94545
7,7,96949
8,7,97218
8,6,97719
8,5,98344
9,5,98631
9,6,98943
9,7,99261
9,8,99575
8,8,99916
8,9,100205
