x,y,t
0,0,0
1,0,3217
2,0,3438
3,0,3618
4,0,3802
5,0,5071
6,0,5505
7,0,5720
8,0,5937
9,0,6136
9,1,6790
9,2,7003
9,3,7186
9,4,7368
9,5,7569
9,6,7969
9,7,8338
9,8,8754
8,8,9536
8,9,9937
8,8,10883
8,7,11103
8,6,11285
8,5,11467
8,4,11651
9,4,12553
9,3,13007
9,2,13966
8,2,15071
8,1,15472
7,1,16007
7,2,16572
6,2,18041
6,3,18655
6,4,19858
7,4,20642
7,5,21457
8,5,22024
8,6,22673
8,7,23005
7,7,24710
6,7,26140
6,8,26559
6,9,26806
5,9,29394
5,8,29772
5,7,30091
5,6,30707
6,6,31290
5,6,31776
5,5,32257
5,4,32473
5,3,32637
5,2,32821
5,1,33004
5,0,33170
5,1,34457
5,2,35060
4,2,35476
4,3,35941
5,3,36938
5,4,37410
5,5,37856
4,5,38344
4,6,38806
4,7,39040
5,7,39690
5,8,40126
5,9,40640
4,9,41073
3,9,41693
3,8,42292
3,7,42522
3,6,42704
3,5,42868
3,4,43036
3,3,43218
2,3,45674
1,3,48509
1,2,57026
1,1,57755
2,1,58205
3,1,58493
2,1,59075
1,1,59356
1,2,59989
0,2,60439
0,3,61057
1,3,64078
2,3,64357
2,4,64792
1,4,65225
0,4,65493
0,5,65995
0,6,66575
1,6,67009
2,6,67342
2,7,67725
1,7,68144
0,7,68459
0,8,68842
1,8,69244
2,8,69561
2,9,69992
1,9,70427
0,9,70676
