x,y,t
0,0,0
1,0,70343
2,0,70724
3,0,71090
4,0,71557
3,0,72080
3,1,72554
2,1,76253
1,1,76733
1,2,77494
0,2,78744
0,3,85191
0,4,85545
0,5,86445
0,6,86808
0,7,87234
0,8,87552
0,9,87994
1,9,88502
1,8,88969
1,7,89332
1,6,89725
2,6,90316
2,7,91017
2,8,91456
2,9,91868
3,9,92474
4,9,139013
5,9,139624
6,9,142794
6,8,143247
5,8,145227
5,7,146277
4,7,146901
3,7,152391
3,8,153926
3,7,154380
3,6,154630
4,6,160052
5,6,160350
6,6,160796
6,7,161236
7,7,161628
8,7,162271
8,6,163966
8,5,164621
7,5,169838
7,4,170406
6,4,170956
5,4,171456
5,5,172107
4,5,172512
3,5,172870
3,4,173313
2,4,173731
1,4,174139
1,3,174468
2,3,175144
3,3,175476
4,3,175942
5,3,181435
6,3,182855
6,2,184089
5,2,184460
4,2,185047
5,2,185629
5,1,185930
5,0,186529
6,0,187184
7,0,190675
8,0,190950
9,0,191274
9,1,191925
8,1,192222
7,1,192489
7,2,193201
8,2,193571
9,2,193911
9,3,194629
9,4,195644
8,4,196380
9,4,196904
9,5,197258
9,6,197608
9,7,197976
9,8,198324
8,8,198950
8,9,199323
