x,y,t
0,0,0
1,0,3041
2,0,3406
3,0,3607
4,0,3785
5,0,3970
6,0,4190
7,0,4389
8,0,4572
9,0,5791
9,1,6855
8,1,7742
7,1,8405
7,2,9041
8,2,9393
9,2,9674
9,3,10518
9,4,10687
9,5,10868
9,6,11056
9,7,11240
9,8,16240
8,8,16756
8,9,17072
8,8,17809
8,7,18005
8,6,18189
8,5,18369
8,4,18909
7,4,22076
7,5,22456
7,4,23165
6,4,23389
6,3,23940
6,2,24423
5,2,24909
5,1,25206
5,2,27179
4,2,27492
4,3,28693
5,3,28991
5,4,29344
5,5,29723
5,6,30728
6,6,31926
6,7,32309
7,7,33461
6,7,34407
6,8,34661
6,9,34957
5,9,35291
5,8,35691
5,7,35893
4,7,36474
3,7,37709
3,6,39480
4,6,39895
4,5,40329
3,5,40708
3,4,41209
3,3,41612
2,3,42074
1,3,42575
1,2,43062
1,1,43996
2,1,44658
3,1,45092
2,1,45875
1,1,46058
1,2,46411
0,2,46741
0,3,47861
0,4,48758
1,4,49078
2,4,49508
3,4,49944
2,4,51277
1,4,51473
0,4,51673
0,5,52060
0,6,52392
1,6,52743
2,6,53125
2,7,54094
2,8,54625
3,8,54942
3,9,55311
4,9,56389
3,9,56725
2,9,56910
1,9,57089
0,9,57258
0,8,57828
0,7,58007
1,7,58442
1,8,58776
