x,y,t
0,0,0
1,0,8830
2,0,9331
3,0,9410
4,0,9500
5,0,9583
6,0,9661
7,0,9746
8,0,9833
9,0,9914
9,1,16822
9,2,17270
8,2,17440
8,1,17639
7,1,17926
7,2,18202
6,2,27554
6,3,27818
6,4,28076
7,4,28353
8,4,28567
9,4,28761
9,3,29099
9,4,29419
9,5,29595
9,6,29802
9,5,30314
8,5,30487
7,5,30790
8,5,30984
8,6,31497
9,6,33917
9,7,34111
9,8,34395
8,8,34682
8,9,35002
8,8,35269
8,7,35478
7,7,35823
6,7,36039
6,6,36353
5,6,37041
5,7,37285
5,8,37923
6,8,38079
6,9,38272
5,9,38455
4,9,38678
3,9,39072
2,9,40821
1,9,41004
0,9,41214
0,8,41491
1,8,41695
2,8,41902
3,8,42068
3,7,45267
2,7,45560
1,7,45784
0,7,46010
0,6,47703
0,5,48161
0,4,48410
0,3,48603
0,2,48825
1,2,49250
1,1,51586
2,1,51747
3,1,51969
3,0,52475
4,0,52600
5,0,52821
5,1,53154
5,2,53431
4,2,53727
4,3,55186
5,3,55358
5,4,55838
5,5,56187
4,5,57855
4,6,58204
4,7,58539
3,7,58848
3,6,59012
2,6,59586
1,6,59819
2,6,60181
3,6,60387
3,5,60575
3,4,60987
2,4,61188
1,4,61396
1,3,61607
2,3,61810
3,3,62011
