x,y,t
0,0,0
1,0,17272
2,0,17436
3,0,17586
3,1,18416
2,1,18832
1,1,19214
1,2,19931
0,2,20331
0,3,20764
0,4,22863
1,4,24182
1,3,24578
2,3,24998
2,4,25414
3,4,25865
3,3,27197
4,3,27614
4,2,28180
5,2,35798
5,1,36265
5,0,36914
4,0,37680
5,0,37958
6,0,38214
7,0,38697
8,0,38869
9,0,39463
9,1,40341
9,2,42997
8,2,43413
8,1,44180
7,1,44547
7,2,44951
6,2,45379
6,3,45813
5,3,47733
5,4,50634
6,4,51013
7,4,51796
8,4,52230
9,4,52780
9,3,54163
9,4,55597
9,5,56231
8,5,56877
7,5,57314
7,4,59280
6,4,59597
5,4,60196
5,5,61231
4,5,61614
3,5,61869
3,6,62251
2,6,62664
1,6,64186
0,6,64492
0,5,64913
0,6,66433
0,7,66696
0,8,67414
0,9,67635
1,9,69514
1,8,70014
1,7,70151
1,6,70335
2,6,71730
2,7,72119
2,8,72518
2,9,73013
3,9,73514
3,8,74246
3,7,74846
3,6,75347
4,6,75862
4,7,76280
5,7,76997
5,8,77413
5,9,78196
4,9,78530
5,9,78962
6,9,79305
6,8,80963
6,7,81135
6,6,81446
5,6,81963
6,6,82597
6,7,82981
6,8,83179
6,7,84530
7,7,84829
8,7,85035
8,6,85513
9,6,85980
9,7,86546
9,8,86844
8,8,87052
8,9,87308
