x,y,t
0,0,0
1,0,11122
2,0,11619
3,0,11647
4,0,11684
5,0,11721
6,0,11754
7,0,11780
8,0,11816
9,0,12529
9,1,13289
9,2,13799
9,3,13821
9,4,13853
9,5,13887
9,6,15113
9,7,16449
8,7,17409
7,7,17919
6,7,17950
5,7,17973
4,7,18015
3,7,18037
2,7,18076
1,7,18104
0,7,18140
1,7,19369
0,7,20561
0,6,21177
0,5,21681
0,4,21714
0,3,22209
0,2,22818
1,2,27089
1,3,27866
2,3,28473
3,3,28963
4,3,28994
4,2,30193
5,2,30777
6,2,31280
7,2,31310
8,2,32041
8,1,32906
7,1,33585
7,2,35521
6,2,36337
5,2,37225
5,3,38225
5,4,38505
5,5,38793
5,6,39089
6,6,39801
5,6,40513
4,6,41033
3,6,41281
2,6,41506
1,6,42113
1,7,45593
0,7,46705
0,8,47321
0,9,47584
1,9,48249
2,9,48457
3,9,49097
4,9,49337
5,9,49569
6,9,49825
6,8,50593
5,8,51433
5,7,52218
4,7,52995
3,7,53817
3,8,54609
2,8,55321
1,8,55657
1,7,56865
2,7,58633
3,7,59124
4,7,59166
5,7,59189
6,7,59232
7,7,59259
8,7,59288
9,7,59325
9,8,60673
9,7,61809
9,8,62554
8,8,63129
8,9,63865
8,8,64682
8,7,64953
8,6,65185
8,5,65441
8,4,65721
7,4,66345
6,4,66930
7,4,68497
7,5,70225
7,4,70897
6,4,72278
6,3,73178
6,4,74401
5,4,76409
5,5,76961
4,5,77465
3,5,77728
3,4,78417
2,4,79201
1,4,79665
1,3,80353
1,2,80609
1,1,80849
2,1,81569
3,1,81793
3,0,83546
4,0,84513
5,0,84969
5,1,85481
