x,y,t
0,0,0
1,0,3549
1,1,3802
1,2,4153
0,2,4437
0,3,4814
0,4,5091
0,5,5341
0,6,5552
0,7,5757
0,8,5987
0,9,6182
1,9,6745
2,9,6920
3,9,7102
4,9,7289
5,9,7495
6,9,7671
6,8,8119
5,8,8456
5,7,8729
4,7,9032
3,7,9420
3,8,9704
2,8,9985
1,8,10378
1,7,10864
1,6,13241
2,6,13524
2,7,13812
2,6,14276
3,6,14581
4,6,14941
5,6,15235
6,6,15468
6,7,16012
7,7,16282
8,7,16646
8,8,17305
8,9,17595
8,8,18085
9,8,18337
9,7,18641
9,6,18976
8,6,19596
8,5,21097
7,5,21366
7,4,22183
6,4,22421
5,4,22755
5,5,23169
4,5,23435
3,5,23795
3,4,24251
2,4,24482
1,4,24882
1,3,25185
2,3,25774
3,3,26023
4,3,26306
5,3,26575
6,3,26929
6,2,27606
7,2,30162
8,2,30504
9,2,30856
9,3,31183
9,4,31400
8,4,31668
9,4,32008
9,5,32276
9,4,32545
9,3,32734
9,2,32877
9,1,33012
9,0,33152
8,0,34324
8,1,34604
7,1,34830
7,0,35139
6,0,35431
5,0,35770
5,1,36324
5,2,36518
4,2,36660
5,2,37153
5,1,37433
5,0,37593
4,0,37752
3,0,37986
2,0,38153
2,1,38526
3,1,38715
