x,y,t
0,0,0
1,0,2183
2,0,3300
3,0,4416
4,0,4617
5,0,4783
6,0,4933
7,0,5117
8,0,5283
9,0,5683
9,1,8500
8,1,9000
7,1,9317
7,2,9634
6,2,9984
5,2,10267
4,2,17369
5,2,19285
5,1,19585
5,0,19752
4,0,20036
3,0,20220
3,1,21205
2,1,21436
1,1,21603
1,2,22002
0,2,22336
0,3,22687
1,3,23003
2,3,23157
3,3,23320
4,3,23487
5,3,23653
6,3,24120
6,4,24420
7,4,24670
8,4,25620
9,4,26403
9,3,27003
9,2,27253
8,2,27570
9,2,28555
9,3,28738
9,4,28922
9,5,29072
9,6,29538
9,7,29724
9,8,29941
8,8,30721
8,9,32120
8,8,32471
8,7,32620
8,6,32770
8,5,32924
7,5,33388
8,5,34272
8,6,34605
8,7,34805
7,7,35121
6,7,35438
6,6,35805
5,6,36155
5,7,36455
4,7,36838
4,6,37072
3,6,37389
3,7,38058
2,7,38339
2,6,38555
2,7,39208
1,7,39589
1,6,39923
0,6,40239
0,7,40672
0,8,40923
1,8,41322
1,9,41656
2,9,41939
1,9,42339
0,9,42939
1,9,43240
2,9,43423
2,8,43757
2,9,44259
3,9,44706
3,8,45040
3,9,45323
4,9,45557
5,9,45973
5,8,46674
6,8,47507
6,9,47707
6,8,47990
6,7,48157
6,6,48307
5,6,48607
5,5,48858
5,4,49208
5,5,49824
4,5,50224
3,5,50391
3,4,51074
2,4,51624
1,4,51775
0,4,51925
0,5,52324
