x,y,t
0,0,0
1,0,3588
2,0,3884
3,0,4135
4,0,4352
5,0,4551
6,0,4770
7,0,4953
8,0,5169
9,0,5418
9,1,6263
9,2,6538
9,3,6753
9,4,6962
9,5,7189
9,6,7407
9,7,7606
9,8,7830
8,8,8723
8,9,9284
8,8,9976
8,7,10266
8,6,10483
8,5,10717
8,4,11018
7,4,14352
6,4,15572
6,3,16433
6,2,17202
7,2,18170
8,2,18509
8,1,19221
7,1,19971
7,2,21014
6,2,21539
5,2,21923
5,1,22783
5,2,23680
4,2,24326
4,3,26230
3,3,26729
2,3,27076
1,3,27390
1,2,28158
1,1,28946
2,1,30203
3,1,30505
2,1,31426
1,1,31859
1,2,32536
0,2,33177
0,3,33787
0,4,34084
0,5,34295
0,6,34510
0,7,34728
0,8,34918
0,9,35144
1,9,35962
2,9,36229
3,9,36446
4,9,36645
5,9,36854
6,9,37044
6,8,37833
6,7,38331
7,7,39001
6,7,39933
6,6,40485
5,6,44252
5,5,45032
5,4,45381
5,3,45830
4,3,46699
3,3,47124
3,4,47909
2,4,48651
1,4,49024
0,4,50414
0,5,50911
0,6,51269
1,6,51854
2,6,52288
3,6,52602
3,5,53371
4,5,54316
4,6,55701
5,6,56210
5,7,57104
5,8,57523
5,7,58811
4,7,59386
3,7,60449
2,7,60772
1,7,61038
1,8,61819
2,8,62334
3,8,62672
3,7,63299
4,7,64127
5,7,64349
6,7,64542
7,7,64742
8,7,64950
8,6,65597
8,5,65845
7,5,66320
