x,y,t
0,0,0
1,0,1509
2,0,1708
3,0,1838
4,0,2005
5,0,2158
6,0,2366
7,0,2550
8,0,2787
9,0,3187
9,1,3754
9,2,3882
9,3,4051
9,4,4238
9,5,4401
9,6,4639
9,7,4955
9,8,5272
8,8,5706
8,9,5955
8,8,6239
8,7,6385
8,6,6551
8,5,6856
8,4,7073
7,4,8168
6,4,8318
5,4,8469
5,3,8824
5,2,9192
6,2,10579
7,2,10705
8,2,10978
8,1,11262
7,1,12330
7,2,12611
6,2,13162
6,3,13529
5,3,13946
5,2,14396
5,1,14542
5,2,15247
4,2,15747
4,3,16331
3,3,17560
2,3,17729
1,3,18199
1,2,19237
1,1,19517
2,1,20570
3,1,20695
2,1,21646
1,1,21795
1,2,22186
0,2,22619
0,3,23069
0,4,23287
0,5,23468
0,6,23650
0,7,23854
0,8,24087
0,9,24554
1,9,24821
2,9,25022
3,9,25203
4,9,25388
5,9,25588
6,9,26024
6,8,26472
6,7,26758
6,6,27156
5,6,27757
4,6,27939
3,6,28122
2,6,28287
1,6,28508
1,7,28991
1,8,29391
2,8,29659
2,7,30041
3,7,30510
3,8,30909
3,7,31509
4,7,31778
5,7,31957
5,8,32754
5,7,32939
5,6,33055
5,5,33258
4,5,33695
3,5,34179
3,4,34497
2,4,36298
1,4,36664
2,4,37598
3,4,38949
3,5,39282
4,5,39900
5,5,40183
5,4,40517
6,4,41118
7,4,42196
7,5,42769
8,5,43085
8,6,43552
8,7,43870
7,7,44103
