x,y,t
0,0,0
1,0,5238
2,0,11329
3,0,11930
3,1,12248
2,1,13620
1,1,13802
1,2,14270
0,2,14628
0,3,15063
1,3,15545
2,3,15729
3,3,15893
4,3,17165
4,2,17557
5,2,18530
5,1,18994
5,0,19411
4,0,19767
5,0,20162
6,0,20309
7,0,20703
8,0,20911
9,0,22076
9,1,22422
8,1,22774
7,1,24055
7,2,27288
6,2,27657
6,3,28558
5,3,28973
5,4,30687
6,4,31315
7,4,31579
8,4,33330
9,4,35436
9,3,35754
9,2,35920
8,2,36424
7,2,36689
6,2,36874
5,2,37060
4,2,37301
4,3,38151
3,3,39875
3,4,40193
2,4,40521
1,4,40686
0,4,40862
0,5,41350
0,6,41753
1,6,42152
2,6,42347
3,6,42490
3,5,43068
4,5,44100
4,6,44645
4,5,46129
5,5,46373
5,6,46771
6,6,47166
5,6,47912
5,5,48287
5,4,48463
6,4,48942
7,4,49674
7,5,50018
8,5,50327
9,5,50499
9,6,51132
8,6,51494
9,6,52137
9,7,52452
8,7,52806
7,7,52954
6,7,53158
5,7,53333
4,7,53471
3,7,54721
2,7,54892
1,7,55050
0,7,55192
0,8,55984
1,8,56321
2,8,56493
3,8,56643
3,7,57146
4,7,57422
5,7,57605
6,7,58150
6,8,58904
5,8,59194
6,8,61413
6,7,61764
7,7,62897
8,7,63071
9,7,63185
9,8,63847
8,8,64149
8,9,64573
8,8,64960
8,7,65102
7,7,65560
6,7,65765
5,7,65930
5,8,66377
6,8,66944
6,9,67302
5,9,67578
4,9,68328
3,9,68500
2,9,68668
1,9,68845
0,9,69033
