x,y,t
0,0,0
1,0,699
1,1,4015
1,2,4326
0,2,4661
0,3,5964
0,4,6465
0,5,6548
0,6,6631
0,7,6714
0,8,6798
0,9,6882
1,9,7380
2,9,7618
3,9,7812
4,9,7999
5,9,8237
6,9,8586
6,8,10422
5,8,11501
5,7,11765
4,7,12098
3,7,12319
3,8,12710
2,8,13019
1,8,13260
1,7,15451
1,6,18463
2,6,18807
2,7,19110
2,6,19381
3,6,19614
3,5,21607
3,4,21907
2,4,22193
1,4,22516
1,3,22806
2,3,23178
3,3,23524
4,3,23834
5,3,32208
5,4,32512
5,5,32934
4,5,33248
4,6,33507
5,6,33802
6,6,34076
6,7,34323
7,7,34601
8,7,34988
8,8,35793
8,9,35996
8,8,36187
9,8,36452
9,7,36781
9,6,37016
8,6,37353
8,5,37735
7,5,38111
7,4,38496
6,4,38758
6,3,39019
6,2,39540
5,2,39924
4,2,40325
5,2,40588
5,1,40800
5,0,41807
4,0,42052
3,0,42341
2,0,42751
2,1,43060
3,1,43357
3,0,43578
4,0,43856
5,0,44392
6,0,44575
7,0,44768
8,0,45202
9,0,45481
9,1,45808
8,1,46069
7,1,46286
7,2,46564
8,2,46823
9,2,47024
9,3,47683
9,4,47922
8,4,48284
8,5,48536
9,5,48682
