x,y,t
0,0,0
1,0,1067
1,1,1424
1,2,1672
0,2,1904
0,3,2194
0,4,2596
0,5,2799
0,6,2933
0,7,3081
0,8,3196
0,9,3309
1,9,3754
2,9,4676
3,9,4837
4,9,4998
5,9,5328
6,9,5931
6,8,6210
5,8,6455
5,7,6879
4,7,7145
3,7,7403
3,8,7673
2,8,8597
1,8,9077
1,7,9317
2,7,9648
1,7,10402
1,6,10564
2,6,10826
3,6,11130
3,5,11567
3,4,11911
2,4,12182
1,4,12369
1,3,12638
2,3,12920
3,3,13194
4,3,13713
4,2,13977
5,2,14973
5,1,15918
5,0,16613
4,0,16801
3,0,16999
3,1,17338
2,1,17607
2,0,17830
3,0,18097
4,0,18310
5,0,18480
6,0,18675
7,0,18863
8,0,19028
9,0,19438
9,1,19879
8,1,20156
7,1,20335
7,2,20923
6,2,21277
6,3,22242
5,3,22560
5,4,22927
5,5,23750
4,5,24065
4,6,24450
5,6,24777
6,6,25073
6,7,25339
7,7,25662
8,7,26252
8,8,26486
8,9,26711
8,8,27017
9,8,27260
9,7,27495
9,6,27735
9,5,27806
9,6,28746
8,6,29008
8,5,29276
7,5,29601
7,4,30347
6,4,30554
7,4,30784
8,4,31007
9,4,31204
9,3,31453
9,2,31663
8,2,31873
