x,y,t
0,0,0
1,0,866
1,1,1245
1,2,1937
0,2,2212
0,3,4428
1,3,4766
1,4,5235
0,4,6183
0,5,6459
0,6,6991
0,7,7268
0,8,7491
0,9,7655
1,9,7964
2,9,8203
2,8,8796
1,8,9074
1,7,9297
1,6,9588
2,6,9886
2,7,10245
3,7,11501
3,8,12377
3,9,12869
4,9,13283
5,9,13590
6,9,13905
6,8,15076
6,9,16945
6,8,17771
5,8,18052
5,7,18341
4,7,18610
4,6,18910
3,6,19292
3,5,19602
3,4,20108
2,4,20416
2,3,20674
3,3,20949
4,3,23158
5,3,24040
5,4,24479
5,5,24811
4,5,25086
5,5,25395
5,6,25654
6,6,26084
6,7,26403
7,7,26686
8,7,27017
8,8,27418
8,9,27674
8,8,27918
9,8,28807
9,7,29150
9,6,29360
8,6,30071
8,5,30379
7,5,31323
7,4,31637
8,4,32371
9,4,33053
9,5,33267
9,4,33510
9,3,33753
9,2,34276
9,1,34709
9,0,35084
8,0,35560
7,0,35714
6,0,35863
5,0,35995
4,0,36155
3,0,36296
2,0,36455
2,1,36854
3,1,37078
3,0,37380
4,0,37720
5,0,37843
5,1,38594
5,2,38970
4,2,39244
5,2,39490
6,2,39951
7,2,40652
7,1,41150
8,1,41433
8,2,41731
7,2,42640
6,2,42788
6,3,43157
6,4,43323
