x,y,t
0,0,0
1,0,846
2,0,1041
3,0,1320
3,1,1786
2,1,2255
1,1,2604
1,2,2956
0,2,3366
0,3,6963
1,3,7286
1,4,7653
0,4,7999
0,5,8407
0,6,8792
0,7,9286
0,8,9991
0,9,10607
1,9,10935
2,9,11527
2,8,12964
1,8,13406
1,7,14114
2,7,14572
2,6,15544
1,6,15992
2,6,17053
3,6,17478
3,5,17868
3,4,18896
2,4,19294
2,3,19635
3,3,19989
4,3,20592
4,2,21142
5,2,21531
5,1,22027
5,0,22484
4,0,22841
5,0,23198
6,0,23582
7,0,24555
8,0,24956
9,0,25337
9,1,25774
9,2,26233
8,2,27273
8,1,27639
7,1,28022
7,2,28343
6,2,29172
6,3,30465
5,3,30889
5,4,32277
5,5,34070
4,5,37326
4,6,37965
4,7,38414
3,7,38825
3,8,39286
3,9,39665
4,9,40157
5,9,40552
6,9,40953
6,8,41417
5,8,41907
5,7,42361
5,6,42819
6,6,43189
6,7,43611
7,7,44787
8,7,45304
8,6,45737
8,5,47198
7,5,47651
7,4,48139
6,4,48625
7,4,49097
8,4,49522
9,4,50881
9,3,51308
9,4,51853
9,5,52427
9,6,52957
9,7,53533
9,8,54037
8,8,54351
8,9,54622
