x,y,t
0,0,0
1,0,2716
2,0,3315
3,0,3563
4,0,3733
5,0,4264
6,0,4472
7,0,4659
8,0,4874
9,0,5110
9,1,5968
9,2,6404
9,3,9858
9,4,10191
9,5,10394
9,6,10601
9,7,10779
9,8,10909
8,8,12787
8,9,13230
8,8,13565
8,7,14074
8,6,14474
8,5,15807
8,4,16367
7,4,17294
7,5,17697
7,4,18058
6,4,18389
5,4,21965
5,5,22713
5,6,23121
6,6,23533
6,7,24058
7,7,24330
6,7,24900
6,8,25475
6,9,25796
5,9,26140
5,8,26482
5,7,26825
4,7,27288
3,7,27629
3,8,28257
3,9,28623
4,9,29016
3,9,29382
2,9,29723
1,9,30112
0,9,30481
0,8,31170
1,8,31537
2,8,31863
2,7,32215
2,6,32687
2,7,34617
1,7,34912
0,7,35177
0,6,35562
1,6,36009
2,6,36337
3,6,37127
4,6,37531
4,5,37923
3,5,38272
3,4,38831
2,4,39211
1,4,39614
0,4,40014
0,5,40769
0,4,41101
0,3,41479
0,2,59422
1,2,61865
1,1,64940
2,1,65395
3,1,65734
2,1,66130
1,1,66427
1,2,66899
1,3,67257
2,3,67616
3,3,67908
4,3,68330
4,2,68890
5,2,69570
5,3,70609
6,3,70992
6,2,71364
7,2,71944
8,2,72296
8,1,72670
7,1,73376
7,2,73799
6,2,74133
5,2,74470
5,1,74773
