x,y,t
0,0,0
1,0,7508
2,0,7745
3,0,7929
4,0,8095
5,0,8285
6,0,8496
7,0,8845
8,0,9215
9,0,9502
9,1,10169
9,2,11233
9,3,11433
9,4,11607
9,5,11774
9,6,11958
9,7,12124
9,8,12307
8,8,14781
8,9,15048
8,8,15966
8,7,16357
8,6,16580
8,5,16773
8,4,16965
7,4,19307
6,4,19810
6,3,24371
6,2,24910
7,2,25635
8,2,26116
8,1,27040
7,1,28332
7,0,29081
6,0,30375
5,0,30621
5,1,31674
5,2,31879
5,3,32115
5,4,32316
5,5,33039
5,6,34849
5,7,35078
5,8,35304
5,9,35939
6,9,37333
6,8,38811
6,7,39024
6,6,39216
6,7,2413350
7,7,2414053
6,7,2415838
5,7,2418859
4,7,2420209
3,7,2420384
2,7,2420594
1,7,2420775
0,7,2420914
0,8,2421889
1,8,2422736
2,8,2422929
3,8,2423130
3,9,2423905
4,9,2424250
3,9,2424889
2,9,2425047
1,9,2425233
0,9,2425408
0,8,2449779
0,7,2449985
0,6,2450419
1,6,2451098
2,6,2458892
3,6,2459114
4,6,2459380
4,5,2460075
3,5,2460820
3,4,2461336
3,3,2461673
4,3,2463229
4,2,2463998
4,3,2465524
3,3,2466549
2,3,2466992
2,4,2467616
1,4,2467990
0,4,2469201
0,5,2469780
0,4,2470195
0,3,2470576
1,3,2471097
1,2,2471513
0,2,2471877
1,2,2472381
1,1,2472817
2,1,2473318
3,1,2473849
3,0,2474365
4,0,2476077
5,0,2476490
5,1,2477422
5,2,2477616
5,3,2477801
5,4,2477983
6,4,2478494
7,4,2478809
7,5,2479205
