x,y,t
0,0,0
1,0,93811
2,0,93990
3,0,94197
3,1,94966
2,1,95359
1,1,95549
1,2,96756
1,3,97373
1,2,115359
0,2,115713
0,3,117891
0,4,120945
0,5,122150
0,6,122316
0,7,122491
0,8,122661
0,9,122831
1,9,123683
2,9,123878
3,9,124050
4,9,124235
5,9,124465
6,9,124653
6,8,125911
5,8,128542
5,7,129227
4,7,130773
3,7,131334
3,8,132126
3,9,132709
3,8,133778
2,8,134460
1,8,135392
1,7,136389
2,7,137085
2,6,138303
1,6,139676
2,6,142809
3,6,142995
4,6,143197
5,6,143397
6,6,143584
6,7,144612
7,7,145017
8,7,145579
8,8,146655
8,9,147091
8,8,147886
9,8,148173
9,7,149681
9,6,149873
9,5,150072
9,4,150237
9,3,150426
9,2,150642
9,1,150850
9,0,151826
8,0,152595
7,0,152761
6,0,152945
5,0,153179
4,0,153666
5,0,154841
5,1,155405
5,2,162993
4,2,164058
5,2,164530
6,2,164745
7,2,165097
8,2,165396
8,1,166435
7,1,166895
7,2,167855
6,2,168260
6,3,169474
5,3,170152
4,3,170433
3,3,170629
2,3,170876
1,3,171429
1,4,171931
2,4,172624
3,4,173139
3,5,173590
4,5,174319
5,5,174663
5,4,175917
6,4,176339
7,4,176686
8,4,177184
8,5,178702
8,6,179379
8,5,179919
7,5,180119
