x,y,t
0,0,0
1,0,3879
1,1,4567
2,1,4904
2,0,5925
3,0,6557
3,1,6917
3,0,7210
4,0,7469
5,0,7953
6,0,8762
7,0,8967
8,0,9186
9,0,9540
9,1,10162
9,2,10640
8,2,10959
8,1,11267
7,1,11577
7,2,11982
6,2,12331
5,2,12890
5,1,13244
5,2,13634
4,2,13922
4,3,14709
5,3,15497
5,4,15832
6,4,16127
6,3,16502
6,4,16811
7,4,17043
8,4,17305
9,4,17583
9,3,17934
9,4,18268
9,5,18594
8,5,19000
7,5,19306
8,5,19577
8,6,19803
9,6,20110
9,7,20455
9,8,20878
8,8,21315
8,9,21579
8,8,21893
8,7,22192
7,7,22509
6,7,23444
6,6,23710
6,7,24036
6,8,24326
6,9,24639
5,9,25100
5,8,25432
5,7,25639
5,6,25893
5,5,26199
4,5,26740
4,6,27056
4,7,27379
3,7,27758
3,8,28039
3,9,28356
4,9,28619
3,9,28854
2,9,29139
1,9,29546
0,9,29895
0,8,30165
1,8,30471
2,8,30715
2,7,31010
1,7,31394
0,7,31683
0,6,31968
1,6,32281
2,6,32575
3,6,32953
3,5,33303
3,4,33671
3,3,34057
2,3,34521
1,3,34877
1,2,35289
0,2,35567
0,3,35945
0,4,36417
0,5,36762
0,4,37066
1,4,37263
2,4,37456
