x,y,t
0,0,0
1,0,11164
1,1,11678
2,1,12347
2,0,12763
3,0,13331
3,1,19181
3,0,19567
4,0,20366
5,0,20882
5,1,26583
5,2,27381
6,2,28466
7,2,29666
7,1,29984
7,0,30384
6,0,30733
7,0,31000
8,0,31918
9,0,34402
9,1,35303
8,1,35588
8,2,36387
9,2,36920
9,3,37487
9,4,38673
8,4,44624
7,4,45191
6,4,46242
6,3,46694
5,3,47660
5,4,48026
5,5,48856
4,5,49309
3,5,50009
3,6,68630
2,6,69164
1,6,69577
0,6,70130
0,7,70580
0,8,70946
0,9,71396
1,9,72147
2,9,72663
3,9,73063
4,9,73548
5,9,74397
6,9,75181
6,8,76300
5,8,77416
5,7,84387
6,7,86154
7,7,86587
8,7,87122
8,8,87505
9,8,87872
9,7,88307
9,6,88889
9,5,89455
8,5,90222
8,6,91341
8,5,91674
7,5,92025
7,4,95010
6,4,95292
5,4,95709
5,5,96128
5,6,96660
6,6,96927
5,6,97476
4,6,97861
4,7,98460
3,7,98959
3,8,99427
2,8,99810
1,8,100428
1,7,101328
2,7,102228
2,6,102927
3,6,103294
3,5,103678
3,4,104346
3,3,104861
4,3,105592
4,2,105962
4,3,106328
3,3,106697
2,3,107146
2,4,107530
1,4,107930
0,4,108930
0,5,109129
0,4,109313
0,3,109748
1,3,110182
1,2,110498
0,2,110798
0,3,114065
0,4,114216
0,5,114365
0,6,114513
0,7,114663
1,7,115613
2,7,115780
3,7,115950
4,7,116099
5,7,116282
6,7,116449
7,7,116597
8,7,116748
8,8,117000
8,9,117350
