x,y,t
0,0,0
1,0,1492
1,1,1992
1,2,2695
0,2,3658
0,3,4547
1,3,18462
1,4,21373
0,4,22020
0,5,22741
0,6,23487
1,6,24808
1,7,25562
0,7,26269
0,8,27690
1,8,28545
0,8,31228
0,9,31748
1,9,32568
2,9,34158
2,8,37742
2,7,38340
2,6,39028
3,6,40649
3,7,41739
3,8,42359
3,9,43110
4,9,44054
5,9,45368
5,8,49519
6,8,50482
6,9,52361
6,8,52720
6,7,53457
5,7,54143
4,7,54677
4,6,55568
5,6,59127
6,6,59751
6,7,60991
7,7,61375
8,7,63082
8,8,64420
8,9,65327
8,8,66334
9,8,66714
9,7,67469
9,6,68138
8,6,69194
9,6,72377
9,5,72761
8,5,73601
7,5,74237
7,4,79440
8,4,80055
9,4,80591
9,3,81417
9,2,82545
8,2,83335
7,2,85645
7,1,86250
8,1,87679
9,1,88222
9,0,88810
8,0,89486
7,0,89950
6,0,92003
5,0,93045
5,1,93503
5,2,95879
6,2,96619
6,3,97646
6,4,100199
5,4,101105
5,5,102116
4,5,102765
3,5,103800
3,4,105348
2,4,106301
2,3,106855
3,3,107489
4,3,108154
5,3,109377
4,3,113773
4,2,114090
5,2,115065
5,1,115706
5,0,116943
4,0,117767
3,0,119597
3,1,119997
2,1,120679
2,0,121386
