x,y,t
0,0,0
1,0,3413
2,0,3605
3,0,3752
4,0,3921
5,0,4253
6,0,4454
7,0,4625
8,0,4786
9,0,6411
9,1,6811
9,2,6988
9,3,7153
9,4,7321
9,5,7500
9,6,7670
9,7,7832
9,8,8023
8,8,8667
8,9,9958
8,8,10325
8,7,10636
8,6,10834
8,5,11051
8,4,11228
7,4,11754
6,4,12033
5,4,12178
5,3,12692
5,2,12897
5,1,13067
5,0,13269
6,0,13571
7,0,13971
7,1,14364
7,2,14673
8,2,14989
8,1,15339
8,2,16583
7,2,16959
6,2,17144
5,2,17363
5,3,17733
6,3,18205
6,4,18777
7,4,19542
7,5,19893
7,4,20747
6,4,21130
5,4,21665
5,5,22160
5,6,22389
5,7,22597
5,8,23014
6,8,23300
6,9,23882
5,9,24180
5,8,24585
6,8,25033
6,7,25378
6,6,25844
6,7,26174
7,7,26544
6,7,26969
5,7,27278
4,7,27465
3,7,27642
3,8,28446
3,9,28716
2,9,29139
1,9,29332
0,9,29517
0,8,30278
0,7,30466
0,6,30670
0,5,30886
0,4,31110
0,3,31286
0,2,31488
1,2,32168
1,1,32467
2,1,32916
3,1,33158
2,1,34430
1,1,34639
1,2,35320
1,3,35664
2,3,36146
3,3,36392
4,3,36592
5,3,36855
5,2,37188
4,2,37653
4,3,38155
3,3,38678
3,4,39185
2,4,39598
1,4,40176
2,4,40743
3,4,41326
3,5,41847
3,6,42958
2,6,43404
1,6,43869
1,7,44811
1,8,45151
1,9,47275
1,8,47613
2,8,48194
2,7,48577
3,7,49152
4,7,49435
4,6,49831
4,5,50294
3,5,51009
3,6,51655
3,7,51853
3,8,52086
3,9,52276
4,9,52765
