x,y,t
0,0,0
1,0,1105
2,0,1337
3,0,1535
4,0,1869
5,0,2104
6,0,2300
7,0,2483
8,0,2629
9,0,2834
9,1,3587
9,2,5087
9,3,5263
9,4,5449
9,5,5627
9,6,5794
9,7,5997
9,8,6180
8,8,7017
8,9,7335
8,8,8684
8,7,8861
8,6,9026
8,5,9227
8,4,9392
7,4,10815
7,5,13049
7,4,13611
6,4,15378
5,4,16677
5,5,17943
5,6,18257
6,6,18826
6,7,19474
7,7,20692
6,7,21107
6,8,21607
6,9,21972
5,9,22556
5,8,23156
5,7,23352
5,8,24206
5,9,24686
4,9,25055
3,9,25286
2,9,25484
1,9,25666
0,9,25851
0,8,26688
1,8,27945
2,8,28113
3,8,28278
3,7,28803
4,7,29146
3,7,29817
2,7,29994
1,7,30178
0,7,30379
0,6,30801
1,6,31515
2,6,31694
3,6,32065
4,6,32260
4,5,32733
3,5,33872
3,4,34268
2,4,35681
1,4,35872
0,4,36057
0,5,36380
0,4,36799
0,3,36973
1,3,37979
2,3,38157
3,3,38323
4,3,38506
5,3,38672
6,3,38855
6,2,39530
7,2,40827
8,2,41949
8,1,43325
7,1,43975
7,2,44625
6,2,45056
5,2,45275
5,1,45693
5,2,46824
4,2,47205
4,3,47588
3,3,48037
2,3,48305
1,3,49873
0,3,50030
0,2,50454
1,2,50851
1,1,51237
2,1,51619
3,1,51918
