x,y,t
0,0,0
1,0,3529
2,0,3709
3,0,3897
4,0,13989
5,0,14204
6,0,14529
7,0,14767
8,0,15054
9,0,15510
9,1,15967
8,1,16468
7,1,16849
7,2,17408
6,2,17781
5,2,18302
5,1,18601
5,2,19310
4,2,19756
4,3,21033
5,3,21838
6,3,22152
6,4,23097
7,4,23445
8,4,23967
9,4,24642
9,3,25121
9,2,25410
8,2,25846
9,2,26898
9,3,27182
9,4,27407
9,5,27618
9,6,27713
8,6,28986
8,5,29297
7,5,29662
8,5,30815
8,6,31099
8,7,31336
9,7,31813
9,8,32117
8,8,32526
8,9,32833
8,8,33171
8,7,33398
7,7,33782
6,7,34857
6,8,36142
6,9,37555
5,9,37872
5,8,38258
5,7,38602
5,6,39045
6,6,39592
5,6,40037
5,5,40374
5,4,41161
5,5,41673
4,5,42031
4,6,42786
4,7,43018
3,7,43456
3,8,43999
3,9,44217
4,9,44573
3,9,44956
2,9,45234
1,9,45797
0,9,46021
0,8,46422
0,7,48501
0,6,48718
0,5,48926
0,4,49130
0,3,49353
0,2,49581
1,2,50117
1,1,50315
2,1,50699
3,1,51074
2,1,51620
1,1,51926
1,2,52270
1,3,52584
2,3,52895
3,3,53171
3,4,56384
2,4,56717
1,4,56901
2,4,57916
3,4,58089
3,5,58395
3,6,58812
2,6,59101
1,6,59318
1,7,59771
1,8,59964
2,8,60223
2,7,60500
