x,y,t
0,0,0
1,0,2855
2,0,3052
3,0,3336
4,0,3737
5,0,4187
6,0,4570
7,0,5053
8,0,5370
9,0,5853
9,1,6608
9,2,7019
9,3,7269
9,4,7788
9,5,8136
9,6,8486
9,7,8769
9,8,9403
8,8,11537
8,9,12292
8,8,13470
8,7,13987
7,7,14854
6,7,15286
6,8,16020
6,9,16639
5,9,17220
4,9,17620
3,9,17919
2,9,18119
1,9,18302
0,9,18468
0,8,19571
0,7,22555
0,6,23036
0,5,23235
0,4,23503
0,3,23852
0,2,24136
1,2,25369
1,1,25769
2,1,26755
3,1,27086
3,0,30070
4,0,30335
5,0,32086
5,1,32569
5,2,34054
6,2,34335
7,2,34938
7,1,36186
8,1,37804
8,2,38486
7,2,39670
6,2,40219
6,3,41306
6,4,41736
7,4,42470
8,4,42886
8,5,43687
8,6,44453
8,5,45753
7,5,46319
8,5,47786
9,5,49086
9,6,49939
9,7,50304
8,7,51619
7,7,51968
6,7,52469
6,6,53320
5,6,54585
5,5,55336
5,4,55504
5,3,56054
4,3,56802
4,2,57402
4,3,58321
3,3,58785
2,3,59185
1,3,59953
1,4,60507
2,4,61000
3,4,61418
3,5,62039
4,5,62468
4,6,64204
4,7,65188
5,7,67103
5,8,68886
5,7,69802
5,8,71151
5,9,71367
4,9,72486
3,9,72751
3,8,73719
3,7,74102
3,6,74952
2,6,75619
1,6,76086
1,7,76752
1,8,77451
2,8,78268
2,7,78718
