x,y,t
0,0,0
1,0,1597
1,1,7489
1,2,8035
0,2,8266
0,3,8634
0,4,8893
0,5,9103
0,6,9295
0,7,9489
0,8,9711
0,9,9938
1,9,10200
2,9,10612
3,9,10828
4,9,11054
5,9,11335
6,9,11612
6,8,11919
5,8,12191
5,7,12462
4,7,12626
3,7,13289
3,8,13515
2,8,13776
1,8,14143
1,7,14325
2,7,14581
2,6,14769
1,6,14958
2,6,15190
3,6,15417
4,6,16996
5,6,17353
6,6,17751
6,7,18007
7,7,18270
8,7,18579
8,8,18806
8,9,19082
8,8,19355
9,8,19616
9,7,19847
9,6,20199
8,6,20490
8,5,21384
9,5,22877
9,4,23079
8,4,23366
7,4,23715
7,5,23900
7,4,24130
6,4,24322
5,4,24649
5,5,24832
4,5,25078
3,5,25334
3,4,25539
2,4,25765
1,4,26074
1,3,26266
2,3,26551
3,3,26852
4,3,27171
4,2,27390
5,2,27639
5,3,27895
6,3,28170
6,2,28467
7,2,28712
8,2,29021
9,2,29342
9,3,29563
9,2,29788
9,1,30027
9,0,30370
8,0,30571
8,1,30840
7,1,31098
7,0,31307
6,0,31569
5,0,31861
5,1,32067
5,0,32309
4,0,32598
3,0,32907
2,0,33229
2,1,33450
3,1,33703
