x,y,t
0,0,0
1,0,1095
2,0,1357
3,0,1573
4,0,1765
5,0,2253
6,0,2281
7,0,2311
8,0,2342
9,0,2371
9,1,6462
9,2,6950
9,3,6979
9,4,7009
9,5,7039
9,6,7068
9,7,7100
9,8,7128
8,8,7938
8,7,8323
8,6,8615
8,5,8816
8,4,8997
7,4,9374
6,4,9570
5,4,9782
5,3,10102
6,3,10428
6,2,10686
7,2,11079
8,2,11378
8,1,11748
7,1,12062
7,2,12504
6,2,12732
5,2,13341
5,1,13684
5,2,14876
4,2,15207
4,3,15877
3,3,16189
2,3,16483
1,3,16707
0,3,16944
0,2,17236
1,2,17544
1,1,17831
2,1,18126
3,1,18401
2,1,18788
1,1,19276
1,2,19726
0,2,20103
0,3,20540
0,4,21028
0,5,21057
0,6,21086
0,7,21116
0,8,21148
0,9,21177
1,9,21612
2,9,21901
2,8,22228
1,8,22717
1,7,22945
1,6,23257
2,6,23611
2,7,23987
3,7,24224
3,6,24523
4,6,25003
4,7,25374
5,7,25586
5,6,25975
6,6,26257
6,7,26568
7,7,26901
6,7,27245
6,8,27551
5,8,27873
5,9,28329
6,9,28678
5,9,28954
4,9,29445
3,9,29887
3,8,30256
3,7,30702
3,6,31190
3,5,31589
3,4,31972
2,4,32340
1,4,32587
2,4,32970
3,4,33440
3,5,33912
4,5,34172
5,5,34533
5,4,34609
6,4,34665
7,4,37046
7,5,37323
8,5,38836
9,5,39083
9,6,39502
8,6,39831
8,7,40095
8,8,40584
8,9,40613
