x,y,t
0,0,0
1,0,2302
1,1,3238
1,2,4205
0,2,5324
0,3,6238
0,4,7229
0,5,7399
0,6,7613
0,7,7807
0,8,7972
0,9,8167
1,9,9094
2,9,9302
3,9,9495
4,9,9659
5,9,9878
6,9,10144
6,8,12826
5,8,13902
5,7,15516
4,7,16782
3,7,17916
3,8,19137
2,8,20230
1,8,20620
1,7,21468
1,6,21923
2,6,23207
2,7,24189
2,6,25353
3,6,26812
4,6,27084
5,6,27301
6,6,27526
6,7,28394
7,7,29737
8,7,31037
8,8,31959
8,9,32365
8,8,33506
9,8,33891
9,7,35132
9,6,36208
9,5,36444
9,4,36656
9,3,36823
9,2,37011
9,1,37215
9,0,37429
8,0,38484
7,0,38678
6,0,38848
5,0,39049
4,0,39208
3,0,39390
2,0,39943
2,1,41135
3,1,42162
3,0,43456
4,0,44779
5,0,45354
5,1,46127
5,2,47646
5,3,47902
5,4,48085
5,5,48297
4,5,49153
3,5,49345
3,4,51631
2,4,52710
1,4,52991
1,3,53953
2,3,54960
3,3,55234
4,3,55435
5,3,55730
6,3,56375
6,2,58295
5,2,59735
4,2,60032
5,2,61064
6,2,61292
7,2,61458
8,2,61678
8,1,62739
7,1,64859
7,2,66339
6,2,67716
6,3,68292
6,4,68822
7,4,69775
8,4,70176
8,5,71089
8,6,71635
8,5,72735
7,5,73151
