x,y,t
0,0,0
1,0,11359
2,0,11864
3,0,11894
4,0,11927
5,0,11973
6,0,12004
7,0,12036
8,0,12067
9,0,12098
9,1,12347
9,2,12852
9,3,12882
9,4,12915
9,5,12946
9,6,12978
9,7,13027
9,8,13056
8,8,13792
8,9,14032
8,8,14602
8,7,14972
7,7,15215
6,7,15736
6,8,15941
6,9,16450
5,9,16719
4,9,17229
3,9,17260
2,9,17293
1,9,17326
0,9,17355
0,8,17673
0,7,18178
0,6,18210
0,5,18242
0,4,18276
0,3,18309
0,2,18337
1,2,18827
1,1,19037
2,1,19407
3,1,19863
3,0,20733
4,0,20983
5,0,21427
5,1,21663
5,2,22097
6,2,22323
7,2,22707
7,1,22947
8,1,23353
8,2,23585
7,2,24345
6,2,24605
6,3,25000
5,3,25264
5,2,25826
4,2,26159
4,3,26486
3,3,26737
2,3,27330
1,3,27563
1,4,27943
2,4,28267
3,4,28471
3,5,28887
4,5,29192
5,5,29456
5,4,29772
6,4,30064
7,4,30277
8,4,30493
8,5,30829
7,5,31098
8,5,31485
8,6,31806
8,7,32627
7,7,32815
6,7,33029
6,6,33568
5,6,33862
4,6,34056
3,6,34220
2,6,34368
1,6,34520
1,7,34936
2,7,35206
3,7,35421
4,7,35584
5,7,36095
4,7,36257
3,7,36477
2,7,36655
1,7,36801
0,7,36951
1,7,37141
1,8,37647
2,8,37937
3,8,38159
3,7,38583
4,7,38781
5,7,38971
5,8,39294
